0.98 -1.11287 
1 -1.11285 


0 -1.1095 
0.02 -1.10948 
0.04 -1.10944 
0.06 -1.10937 
0.08 -1.10929 
0.1 -1.10918 
0.12 -1.10904 
0.14 -1.10888 
0.16 -1.1087 
0.18 -1.10848 
0.2 -1.10823 
0.22 -1.10795 
0.24 -1.10763 
0.26 -1.10727 
0.28 -1.10688 
0.3 -1.10643 
0.32 -1.10594 
0.34 -1.1054 
0.36 -1.10479 
0.38 -1.10413 
0.4 -1.1034 
0.42 -1.1026 
0.44 -1.10172 
0.46 -1.10075 
0.48 -1.0997 
0.5 -1.09855 
0.52 -1.0975 
0.54 -1.09653 
0.56 -1.09565 
0.58 -1.09485 
0.6 -1.09412 
0.62 -1.09345 
0.64 -1.09285 
0.66 -1.0923 
0.68 -1.0918 
0.7 -1.09136 
0.72 -1.09096 
0.74 -1.0906 
0.76 -1.09027 
0.78 -1.08999 
0.8 -1.08973 
0.82 -1.08951 
0.84 -1.08932 
0.86 -1.08915 
0.88 -1.089 
0.9 -1.08888 
0.92 -1.08879 
0.94 -1.08871 
0.96 -1.08865 
0.98 -1.08861 
1 -1.08859 


0 -1.08124 
0.02 -1.08122 
0.04 -1.08117 
0.06 -1.08111 
0.08 -1.08102 
0.1 -1.08091 
0.12 -1.08077 
0.14 -1.08061 
0.16 -1.08042 
0.18 -1.08021 
0.2 -1.07996 
0.22 -1.07967 
0.24 -1.07935 
0.26 -1.07899 
0.28 -1.07859 
0.3 -1.07815 
0.32 -1.07765 
0.34 -1.0771 
0.36 -1.0765 
0.38 -1.07583 
0.4 -1.07509 
0.42 -1.07429 
0.44 -1.0734 
0.46 -1.07244 
0.48 -1.07138 
0.5 -1.07023 
0.52 -1.06917 
0.54 -1.0682 
0.56 -1.06732 
0.58 -1.06651 
0.6 -1.06577 
0.62 -1.06511 
0.64 -1.0645 
0.66 -1.06395 
0.68 -1.06345 
0.7 -1.063 
0.72 -1.0626 
0.74 -1.06223 
0.76 -1.06191 
0.78 -1.06162 
0.8 -1.06136 
0.82 -1.06114 
0.84 -1.06094 
0.86 -1.06077 
0.88 -1.06063 
0.9 -1.06051 
0.92 -1.06041 
0.94 -1.06033 
0.96 -1.06027 
0.98 -1.06023 
1 -1.06021 


0 -1.04961 
0.02 -1.04959 
0.04 -1.04954 
0.06 -1.04948 
0.08 -1.04939 
0.1 -1.04928 
0.12 -1.04914 
0.14 -1.04898 
0.16 -1.04878 
0.18 -1.04856 
0.2 -1.04831 
0.22 -1.04802 
0.24 -1.0477 
0.26 -1.04734 
0.28 -1.04693 
0.3 -1.04648 
0.32 -1.04598 
0.34 -1.04543 
0.36 -1.04482 
0.38 -1.04415 
0.4 -1.04341 
0.42 -1.0426 
0.44 -1.04171 
0.46 -1.04074 
0.48 -1.03967 
0.5 -1.03852 
0.52 -1.03745 
0.54 -1.03648 
0.56 -1.03559 
0.58 -1.03478 
0.6 -1.03404 
0.62 -1.03336 
0.64 -1.03275 
0.66 -1.0322 
0.68 -1.0317 
0.7 -1.03124 
0.72 -1.03083 
0.74 -1.03047 
0.76 -1.03014 
0.78 -1.02985 
0.8 -1.02959 
0.82 -1.02936 
0.84 -1.02916 
0.86 -1.02899 
0.88 -1.02885 
0.9 -1.02872 
0.92 -1.02862 
0.94 -1.02854 
0.96 -1.02848 
0.98 -1.02844 
1 -1.02842 


0 -1.01503 
0.02 -1.01501 
0.04 -1.01497 
0.06 -1.0149 
0.08 -1.01481 
0.1 -1.01469 
0.12 -1.01455 
0.14 -1.01439 
0.16 -1.01419 
0.18 -1.01397 
0.2 -1.01371 
0.22 -1.01342 
0.24 -1.0131 
0.26 -1.01273 
0.28 -1.01232 
0.3 -1.01187 
0.32 -1.01136 
0.34 -1.0108 
0.36 -1.01019 
0.38 -1.00951 
0.4 -1.00876 
0.42 -1.00795 
0.44 -1.00705 
0.46 -1.00607 
0.48 -1.005 
0.5 -1.00384 
0.52 -1.00277 
0.54 -1.00179 
0.56 -1.0009 
0.58 -1.00008 
0.6 -0.999331 
0.62 -0.998651 
0.64 -0.998034 
0.66 -0.997473 
0.68 -0.996966 
0.7 -0.996508 
0.72 -0.996095 
0.74 -0.995725 
0.76 -0.995393 
0.78 -0.995098 
0.8 -0.994836 
0.82 -0.994605 
0.84 -0.994403 
0.86 -0.994229 
0.88 -0.99408 
0.9 -0.993954 
0.92 -0.993852 
0.94 -0.993771 
0.96 -0.993712 
0.98 -0.993672 
1 -0.993652 


0 -0.977719 
0.02 -0.977696 
0.04 -0.977651 
0.06 -0.977583 
0.08 -0.977492 
0.1 -0.977376 
0.12 -0.977234 
0.14 -0.977065 
0.16 -0.976868 
0.18 -0.97664 
0.2 -0.976381 
0.22 -0.976086 
0.24 -0.975754 
0.26 -0.975383 
0.28 -0.974969 
0.3 -0.974508 
0.32 -0.973997 
0.34 -0.973433 
0.36 -0.972811 
0.38 -0.972126 
0.4 -0.971375 
0.42 -0.97055 
0.44 -0.969648 
0.46 -0.968663 
0.48 -0.967587 
0.5 -0.966414 
0.52 -0.965338 
0.54 -0.964352 
0.56 -0.963449 
0.58 -0.962624 
0.6 -0.961871 
0.62 -0.961184 
0.64 -0.96056 
0.66 -0.959994 
0.68 -0.95948 
0.7 -0.959017 
0.72 -0.958599 
0.74 -0.958223 
0.76 -0.957887 
0.78 -0.957587 
0.8 -0.957321 
0.82 -0.957087 
0.84 -0.956882 
0.86 -0.956704 
0.88 -0.956552 
0.9 -0.956425 
0.92 -0.956321 
0.94 -0.956239 
0.96 -0.956178 
0.98 -0.956137 
1 -0.956117 


0 -0.937734 
0.02 -0.937711 
0.04 -0.937665 
0.06 -0.937596 
0.08 -0.937503 
0.1 -0.937384 
0.12 -0.93724 
0.14 -0.937068 
0.16 -0.936868 
0.18 -0.936636 
0.2 -0.936372 
0.22 -0.936073 
0.24 -0.935737 
0.26 -0.93536 
0.28 -0.93494 
0.3 -0.934473 
0.32 -0.933956 
0.34 -0.933385 
0.36 -0.932756 
0.38 -0.932064 
0.4 -0.931305 
0.42 -0.930473 
0.44 -0.929563 
0.46 -0.928569 
0.48 -0.927486 
0.5 -0.926305 
0.52 -0.925221 
0.54 -0.924227 
0.56 -0.923316 
0.58 -0.922483 
0.6 -0.921722 
0.62 -0.921029 
0.64 -0.920398 
0.66 -0.919824 
0.68 -0.919304 
0.7 -0.918834 
0.72 -0.918411 
0.74 -0.918029 
0.76 -0.917688 
0.78 -0.917383 
0.8 -0.917113 
0.82 -0.916874 
0.84 -0.916666 
0.86 -0.916485 
0.88 -0.91633 
0.9 -0.9162 
0.92 -0.916094 
0.94 -0.91601 
0.96 -0.915948 
0.98 -0.915907 
1 -0.915886 


0 -0.89502 
0.02 -0.894996 
0.04 -0.89495 
0.06 -0.894879 
0.08 -0.894784 
0.1 -0.894663 
0.12 -0.894516 
0.14 -0.894341 
0.16 -0.894137 
0.18 -0.893901 
0.2 -0.893632 
0.22 -0.893328 
0.24 -0.892986 
0.26 -0.892604 
0.28 -0.892177 
0.3 -0.891704 
0.32 -0.89118 
0.34 -0.890602 
0.36 -0.889965 
0.38 -0.889266 
0.4 -0.888498 
0.42 -0.887658 
0.44 -0.88674 
0.46 -0.885737 
0.48 -0.884645 
0.5 -0.883456 
0.52 -0.882363 
0.54 -0.88136 
0.56 -0.880441 
0.58 -0.879599 
0.6 -0.878831 
0.62 -0.878129 
0.64 -0.87749 
0.66 -0.876909 
0.68 -0.876383 
0.7 -0.875906 
0.72 -0.875476 
0.74 -0.875088 
0.76 -0.874741 
0.78 -0.874431 
0.8 -0.874156 
0.82 -0.873913 
0.84 -0.873701 
0.86 -0.873516 
0.88 -0.873358 
0.9 -0.873226 
0.92 -0.873117 
0.94 -0.873031 
0.96 -0.872968 
0.98 -0.872926 
1 -0.872905 


0 -0.849416 
0.02 -0.849392 
0.04 -0.849344 
0.06 -0.849272 
0.08 -0.849175 
0.1 -0.849052 
0.12 -0.848901 
0.14 -0.848723 
0.16 -0.848514 
0.18 -0.848274 
0.2 -0.848001 
0.22 -0.847691 
0.24 -0.847343 
0.26 -0.846955 
0.28 -0.846521 
0.3 -0.846041 
0.32 -0.84551 
0.34 -0.844924 
0.36 -0.844279 
0.38 -0.843571 
0.4 -0.842795 
0.42 -0.841946 
0.44 -0.841019 
0.46 -0.840007 
0.48 -0.838905 
0.5 -0.837707 
0.52 -0.836605 
0.54 -0.835593 
0.56 -0.834664 
0.58 -0.833814 
0.6 -0.833037 
0.62 -0.832327 
0.64 -0.83168 
0.66 -0.831091 
0.68 -0.830556 
0.7 -0.830073 
0.72 -0.829635 
0.74 -0.829242 
0.76 -0.828889 
0.78 -0.828573 
0.8 -0.828293 
0.82 -0.828045 
0.84 -0.827828 
0.86 -0.827639 
0.88 -0.827478 
0.9 -0.827343 
0.92 -0.827232 
0.94 -0.827144 
0.96 -0.827079 
0.98 -0.827036 
1 -0.827014 


0 -0.800666 
0.02 -0.800642 
0.04 -0.800593 
0.06 -0.800519 
0.08 -0.80042 
0.1 -0.800294 
0.12 -0.80014 
0.14 -0.799958 
0.16 -0.799745 
0.18 -0.799501 
0.2 -0.799222 
0.22 -0.798907 
0.24 -0.798552 
0.26 -0.798157 
0.28 -0.797717 
0.3 -0.797229 
0.32 -0.79669 
0.34 -0.796096 
0.36 -0.795442 
0.38 -0.794725 
0.4 -0.79394 
0.42 -0.793082 
0.44 -0.792145 
0.46 -0.791124 
0.48 -0.790012 
0.5 -0.788804 
0.52 -0.787692 
0.54 -0.78667 
0.56 -0.785732 
0.58 -0.784872 
0.6 -0.784085 
0.62 -0.783366 
0.64 -0.782711 
0.66 -0.782114 
0.68 -0.781571 
0.7 -0.781079 
0.72 -0.780635 
0.74 -0.780235 
0.76 -0.779875 
0.78 -0.779553 
0.8 -0.779267 
0.82 -0.779015 
0.84 -0.778793 
0.86 -0.7786 
0.88 -0.778436 
0.9 -0.778297 
0.92 -0.778183 
0.94 -0.778094 
0.96 -0.778027 
0.98 -0.777983 
1 -0.777961 


0 -0.748417 
0.02 -0.748392 
0.04 -0.748342 
0.06 -0.748267 
0.08 -0.748165 
0.1 -0.748037 
0.12 -0.74788 
0.14 -0.747694 
0.16 -0.747476 
0.18 -0.747227 
0.2 -0.746942 
0.22 -0.746621 
0.24 -0.74626 
0.26 -0.745858 
0.28 -0.74541 
0.3 -0.744915 
0.32 -0.744367 
0.34 -0.743764 
0.36 -0.743102 
0.38 -0.742376 
0.4 -0.741581 
0.42 -0.740713 
0.44 -0.739766 
0.46 -0.738734 
0.48 -0.737612 
0.5 -0.736394 
0.52 -0.735271 
0.54 -0.734239 
0.56 -0.733291 
0.58 -0.732421 
0.6 -0.731625 
0.62 -0.730896 
0.64 -0.730231 
0.66 -0.729626 
0.68 -0.729075 
0.7 -0.728575 
0.72 -0.728123 
0.74 -0.727715 
0.76 -0.727349 
0.78 -0.727021 
0.8 -0.726729 
0.82 -0.726471 
0.84 -0.726244 
0.86 -0.726047 
0.88 -0.725879 
0.9 -0.725737 
0.92 -0.725621 
0.94 -0.725529 
0.96 -0.72546 
0.98 -0.725415 
1 -0.725393 


0 -0.692212 
0.02 -0.692186 
0.04 -0.692135 
0.06 -0.692058 
0.08 -0.691954 
0.1 -0.691822 
0.12 -0.691662 
0.14 -0.691471 
0.16 -0.69125 
0.18 -0.690995 
0.2 -0.690704 
0.22 -0.690377 
0.24 -0.69001 
0.26 -0.6896 
0.28 -0.689144 
0.3 -0.68864 
0.32 -0.688084 
0.34 -0.687472 
0.36 -0.686801 
0.38 -0.686065 
0.4 -0.68526 
0.42 -0.684381 
0.44 -0.683424 
0.46 -0.682382 
0.48 -0.681249 
0.5 -0.680019 
0.52 -0.678886 
0.54 -0.677844 
0.56 -0.676885 
0.58 -0.676005 
0.6 -0.675198 
0.62 -0.67446 
0.64 -0.673786 
0.66 -0.67317 
0.68 -0.672611 
0.7 -0.672103 
0.72 -0.671642 
0.74 -0.671227 
0.76 -0.670854 
0.78 -0.670519 
0.8 -0.670221 
0.82 -0.669957 
0.84 -0.669726 
0.86 -0.669524 
0.88 -0.669352 
0.9 -0.669206 
0.92 -0.669087 
0.94 -0.668993 
0.96 -0.668923 
0.98 -0.668877 
1 -0.668854 


0 -0.631474 
0.02 -0.631448 
0.04 -0.631395 
0.06 -0.631316 
0.08 -0.631209 
0.1 -0.631075 
0.12 -0.630911 
0.14 -0.630716 
0.16 -0.630489 
0.18 -0.630229 
0.2 -0.629933 
0.22 -0.629599 
0.24 -0.629224 
0.26 -0.628807 
0.28 -0.628343 
0.3 -0.627831 
0.32 -0.627266 
0.34 -0.626645 
0.36 -0.625963 
0.38 -0.625217 
0.4 -0.624402 
0.42 -0.623513 
0.44 -0.622544 
0.46 -0.621491 
0.48 -0.620348 
0.5 -0.619107 
0.52 -0.617963 
0.54 -0.616909 
0.56 -0.615939 
0.58 -0.615049 
0.6 -0.614232 
0.62 -0.613483 
0.64 -0.612799 
0.66 -0.612174 
0.68 -0.611605 
0.7 -0.611088 
0.72 -0.61062 
0.74 -0.610197 
0.76 -0.609816 
0.78 -0.609475 
0.8 -0.60917 
0.82 -0.608901 
0.84 -0.608664 
0.86 -0.608458 
0.88 -0.608281 
0.9 -0.608132 
0.92 -0.60801 
0.94 -0.607913 
0.96 -0.607842 
0.98 -0.607794 
1 -0.60777 


0 -0.565491 
0.02 -0.565465 
0.04 -0.565411 
0.06 -0.56533 
0.08 -0.565221 
0.1 -0.565083 
0.12 -0.564915 
0.14 -0.564716 
0.16 -0.564484 
0.18 -0.564218 
0.2 -0.563916 
0.22 -0.563575 
0.24 -0.563194 
0.26 -0.562769 
0.28 -0.562297 
0.3 -0.561776 
0.32 -0.561202 
0.34 -0.560571 
0.36 -0.559879 
0.38 -0.559123 
0.4 -0.558297 
0.42 -0.557397 
0.44 -0.556418 
0.46 -0.555354 
0.48 -0.554199 
0.5 -0.552947 
0.52 -0.551791 
0.54 -0.550726 
0.56 -0.549746 
0.58 -0.548844 
0.6 -0.548016 
0.62 -0.547258 
0.64 -0.546563 
0.66 -0.545929 
0.68 -0.545351 
0.7 -0.544825 
0.72 -0.544348 
0.74 -0.543917 
0.76 -0.543529 
0.78 -0.54318 
0.8 -0.542869 
0.82 -0.542594 
0.84 -0.542352 
0.86 -0.542141 
0.88 -0.54196 
0.9 -0.541807 
0.92 -0.541682 
0.94 -0.541583 
0.96 -0.54151 
0.98 -0.541461 
1 -0.541437 


0 -0.4934 
0.02 -0.493373 
0.04 -0.493318 
0.06 -0.493235 
0.08 -0.493123 
0.1 -0.492982 
0.12 -0.492811 
0.14 -0.492607 
0.16 -0.492371 
0.18 -0.492099 
0.2 -0.491791 
0.22 -0.491443 
0.24 -0.491054 
0.26 -0.490621 
0.28 -0.490142 
0.3 -0.489612 
0.32 -0.489028 
0.34 -0.488388 
0.36 -0.487687 
0.38 -0.48692 
0.4 -0.486084 
0.42 -0.485173 
0.44 -0.484183 
0.46 -0.483107 
0.48 -0.481941 
0.5 -0.480678 
0.52 -0.479511 
0.54 -0.478435 
0.56 -0.477443 
0.58 -0.476531 
0.6 -0.475692 
0.62 -0.474923 
0.64 -0.474219 
0.66 -0.473575 
0.68 -0.472987 
0.7 -0.472453 
0.72 -0.471967 
0.74 -0.471528 
0.76 -0.471132 
0.78 -0.470777 
0.8 -0.47046 
0.82 -0.470179 
0.84 -0.469931 
0.86 -0.469715 
0.88 -0.46953 
0.9 -0.469374 
0.92 -0.469246 
0.94 -0.469144 
0.96 -0.469069 
0.98 -0.469019 
1 -0.468994 


0 -0.414167 
0.02 -0.414139 
0.04 -0.414083 
0.06 -0.413998 
0.08 -0.413884 
0.1 -0.41374 
0.12 -0.413564 
0.14 -0.413357 
0.16 -0.413115 
0.18 -0.412838 
0.2 -0.412524 
0.22 -0.41217 
0.24 -0.411774 
0.26 -0.411334 
0.28 -0.410846 
0.3 -0.410308 
0.32 -0.409716 
0.34 -0.409066 
0.36 -0.408355 
0.38 -0.407579 
0.4 -0.406732 
0.42 -0.405811 
0.44 -0.40481 
0.46 -0.403724 
0.48 -0.402547 
0.5 -0.401273 
0.52 -0.400095 
0.54 -0.399008 
0.56 -0.398006 
0.58 -0.397083 
0.6 -0.396234 
0.62 -0.395455 
0.64 -0.394741 
0.66 -0.394088 
0.68 -0.393491 
0.7 -0.392948 
0.72 -0.392454 
0.74 -0.392008 
0.76 -0.391604 
0.78 -0.391242 
0.8 -0.390919 
0.82 -0.390632 
0.84 -0.390379 
0.86 -0.390159 
0.88 -0.389969 
0.9 -0.38981 
0.92 -0.389678 
0.94 -0.389575 
0.96 -0.389497 
0.98 -0.389446 
1 -0.389421 


0 -0.326592 
0.02 -0.326563 
0.04 -0.326506 
0.06 -0.326419 
0.08 -0.326303 
0.1 -0.326156 
0.12 -0.325977 
0.14 -0.325766 
0.16 -0.32552 
0.18 -0.325238 
0.2 -0.324918 
0.22 -0.324558 
0.24 -0.324156 
0.26 -0.323709 
0.28 -0.323214 
0.3 -0.322668 
0.32 -0.322068 
0.34 -0.32141 
0.36 -0.32069 
0.38 -0.319904 
0.4 -0.319049 
0.42 -0.318118 
0.44 -0.317107 
0.46 -0.316011 
0.48 -0.314824 
0.5 -0.31354 
0.52 -0.312353 
0.54 -0.311256 
0.56 -0.310244 
0.58 -0.309312 
0.6 -0.308454 
0.62 -0.307665 
0.64 -0.306942 
0.66 -0.30628 
0.68 -0.305676 
0.7 -0.305125 
0.72 -0.304624 
0.74 -0.30417 
0.76 -0.30376 
0.78 -0.303392 
0.8 -0.303063 
0.82 -0.30277 
0.84 -0.302513 
0.86 -0.302288 
0.88 -0.302095 
0.9 -0.301932 
0.92 -0.301798 
0.94 -0.301692 
0.96 -0.301613 
0.98 -0.301561 
1 -0.301535 


0 -0.229346 
0.02 -0.229317 
0.04 -0.229259 
0.06 -0.229171 
0.08 -0.229053 
0.1 -0.228903 
0.12 -0.228722 
0.14 -0.228507 
0.16 -0.228258 
0.18 -0.227972 
0.2 -0.227647 
0.22 -0.227283 
0.24 -0.226875 
0.26 -0.226422 
0.28 -0.225921 
0.3 -0.225369 
0.32 -0.224762 
0.34 -0.224097 
0.36 -0.22337 
0.38 -0.222577 
0.4 -0.221714 
0.42 -0.220775 
0.44 -0.219757 
0.46 -0.218653 
0.48 -0.217458 
0.5 -0.216166 
0.52 -0.21497 
0.54 -0.213865 
0.56 -0.212845 
0.58 -0.211905 
0.6 -0.21104 
0.62 -0.210244 
0.64 -0.209514 
0.66 -0.208845 
0.68 -0.208233 
0.7 -0.207676 
0.72 -0.207169 
0.74 -0.206709 
0.76 -0.206294 
0.78 -0.205921 
0.8 -0.205587 
0.82 -0.20529 
0.84 -0.205028 
0.86 -0.2048 
0.88 -0.204604 
0.9 -0.204439 
0.92 -0.204302 
0.94 -0.204195 
0.96 -0.204114 
0.98 -0.204061 
1 -0.204035 


0 -0.121088 
0.02 -0.121058 
0.04 -0.120999 
0.06 -0.120911 
0.08 -0.120791 
0.1 -0.12064 
0.12 -0.120457 
0.14 -0.12024 
0.16 -0.119988 
0.18 -0.1197 
0.2 -0.119372 
0.22 -0.119004 
0.24 -0.118593 
0.26 -0.118137 
0.28 -0.117632 
0.3 -0.117076 
0.32 -0.116465 
0.34 -0.115795 
0.36 -0.115064 
0.38 -0.114267 
0.4 -0.113399 
0.42 -0.112455 
0.44 -0.111432 
0.46 -0.110323 
0.48 -0.109123 
0.5 -0.107826 
0.52 -0.106626 
0.54 -0.105516 
0.56 -0.104491 
0.58 -0.103546 
0.6 -0.102676 
0.62 -0.101875 
0.64 -0.101141 
0.66 -0.100468 
0.68 -0.0998521 
0.7 -0.0992905 
0.72 -0.0987796 
0.74 -0.0983163 
0.76 -0.0978977 
0.78 -0.0975211 
0.8 -0.0971842 
0.82 -0.0968847 
0.84 -0.0966208 
0.86 -0.0963905 
0.88 -0.0961924 
0.9 -0.0960251 
0.92 -0.0958874 
0.94 -0.0957784 
0.96 -0.0956973 
0.98 -0.0956436 
1 -0.0956168 


0 -0.000710085 
0.02 -0.000680685 
0.04 -0.000621684 
0.06 -0.00053268 
0.08 -0.000413065 
0.1 -0.000262031 
0.12 -7.85619e-05 
0.14 0.000138566 
0.16 0.000390789 
0.18 0.000679755 
0.2 0.00100733 
0.22 0.00137561 
0.24 0.00178691 
0.26 0.00224378 
0.28 0.00274902 
0.3 0.00330564 
0.32 0.00391695 
0.34 0.00458648 
0.36 0.00531806 
0.38 0.00611577 
0.4 0.00698398 
0.42 0.00792737 
0.44 0.00895092 
0.46 0.0100599 
0.48 0.01126 
0.5 0.0125571 
0.52 0.0137576 
0.54 0.0148675 
0.56 0.0158923 
0.58 0.0168374 
0.6 0.0177078 
0.62 0.0185082 
0.64 0.019243 
0.66 0.0199163 
0.68 0.020532 
0.7 0.0210938 
0.72 0.0216049 
0.74 0.0220684 
0.76 0.0224872 
0.78 0.022864 
0.8 0.0232011 
0.82 0.0235008 
0.84 0.023765 
0.86 0.0239954 
0.88 0.0241937 
0.9 0.0243612 
0.92 0.024499 
0.94 0.0246081 
0.96 0.0246892 
0.98 0.024743 
1 0.0247698 


0 0.132192 
0.02 0.132221 
0.04 0.132279 
0.06 0.132367 
0.08 0.132486 
0.1 0.132635 
0.12 0.132816 
0.14 0.133031 
0.16 0.13328 
0.18 0.133566 
0.2 0.13389 
0.22 0.134255 
0.24 0.134662 
0.26 0.135114 
0.28 0.135615 
0.3 0.136166 
0.32 0.136772 
0.34 0.137436 
0.36 0.138162 
0.38 0.138953 
0.4 0.139815 
0.42 0.140752 
0.44 0.141769 
0.46 0.142871 
0.48 0.144064 
0.5 0.145354 
0.52 0.146547 
0.54 0.14765 
0.56 0.148668 
0.58 0.149607 
0.6 0.15047 
0.62 0.151264 
0.64 0.151993 
0.66 0.15266 
0.68 0.15327 
0.7 0.153827 
0.72 0.154333 
0.74 0.154792 
0.76 0.155206 
0.78 0.155579 
0.8 0.155912 
0.82 0.156208 
0.84 0.156469 
0.86 0.156697 
0.88 0.156893 
0.9 0.157058 
0.92 0.157194 
0.94 0.157302 
0.96 0.157382 
0.98 0.157435 
1 0.157461 


0 0.276601 
0.02 0.276629 
0.04 0.276686 
0.06 0.276771 
0.08 0.276886 
0.1 0.277031 
0.12 0.277207 
0.14 0.277415 
0.16 0.277658 
0.18 0.277936 
0.2 0.278252 
0.22 0.278607 
0.24 0.279004 
0.26 0.279445 
0.28 0.279934 
0.3 0.280474 
0.32 0.281066 
0.34 0.281717 
0.36 0.282428 
0.38 0.283205 
0.4 0.284051 
0.42 0.284973 
0.44 0.285973 
0.46 0.287059 
0.48 0.288236 
0.5 0.289509 
0.52 0.290686 
0.54 0.291773 
0.56 0.292774 
0.58 0.293697 
0.6 0.294545 
0.62 0.295324 
0.64 0.296038 
0.66 0.296691 
0.68 0.297288 
0.7 0.297831 
0.72 0.298325 
0.74 0.298773 
0.76 0.299176 
0.78 0.299539 
0.8 0.299863 
0.82 0.300151 
0.84 0.300404 
0.86 0.300625 
0.88 0.300815 
0.9 0.300975 
0.92 0.301107 
0.94 0.301211 
0.96 0.301288 
0.98 0.30134 
1 0.301365 


0 0.429197 
0.02 0.429224 
0.04 0.429278 
0.06 0.429358 
0.08 0.429467 
0.1 0.429605 
0.12 0.429772 
0.14 0.42997 
0.16 0.430201 
0.18 0.430466 
0.2 0.430767 
0.22 0.431106 
0.24 0.431486 
0.26 0.431909 
0.28 0.432378 
0.3 0.432896 
0.32 0.433467 
0.34 0.434094 
0.36 0.434782 
0.38 0.435534 
0.4 0.436354 
0.42 0.437249 
0.44 0.438223 
0.46 0.439281 
0.48 0.44043 
0.5 0.441676 
0.52 0.442825 
0.54 0.443884 
0.56 0.444858 
0.58 0.445754 
0.6 0.446576 
0.62 0.447329 
0.64 0.448019 
0.66 0.448648 
0.68 0.449222 
0.7 0.449744 
0.72 0.450217 
0.74 0.450645 
0.76 0.451031 
0.78 0.451376 
0.8 0.451685 
0.82 0.451958 
0.84 0.452199 
0.86 0.452408 
0.88 0.452588 
0.9 0.452739 
0.92 0.452864 
0.94 0.452962 
0.96 0.453035 
0.98 0.453083 
1 0.453108 


0 0.583741 
0.02 0.583766 
0.04 0.583815 
0.06 0.583889 
0.08 0.58399 
0.1 0.584117 
0.12 0.584271 
0.14 0.584455 
0.16 0.584669 
0.18 0.584915 
0.2 0.585195 
0.22 0.585512 
0.24 0.585868 
0.26 0.586264 
0.28 0.586706 
0.3 0.587194 
0.32 0.587734 
0.34 0.588329 
0.36 0.588982 
0.38 0.589699 
0.4 0.590484 
0.42 0.591341 
0.44 0.592277 
0.46 0.593297 
0.48 0.594407 
0.5 0.595614 
0.52 0.596724 
0.54 0.597744 
0.56 0.59868 
0.58 0.599538 
0.6 0.600324 
0.62 0.601041 
0.64 0.601696 
0.66 0.602292 
0.68 0.602834 
0.7 0.603326 
0.72 0.60377 
0.74 0.60417 
0.76 0.60453 
0.78 0.604852 
0.8 0.605139 
0.82 0.605392 
0.84 0.605614 
0.86 0.605807 
0.88 0.605972 
0.9 0.606112 
0.92 0.606226 
0.94 0.606316 
0.96 0.606383 
0.98 0.606427 
1 0.606449 


0 0.731435 
0.02 0.731457 
0.04 0.731502 
0.06 0.731568 
0.08 0.731658 
0.1 0.731772 
0.12 0.731911 
0.14 0.732077 
0.16 0.732271 
0.18 0.732494 
0.2 0.73275 
0.22 0.733039 
0.24 0.733365 
0.26 0.73373 
0.28 0.734137 
0.3 0.73459 
0.32 0.735092 
0.34 0.735647 
0.36 0.736259 
0.38 0.736933 
0.4 0.737674 
0.42 0.738486 
0.44 0.739376 
0.46 0.740349 
0.48 0.741412 
0.5 0.742571 
0.52 0.743633 
0.54 0.744607 
0.56 0.745496 
0.58 0.746309 
0.6 0.74705 
0.62 0.747724 
0.64 0.748337 
0.66 0.748893 
0.68 0.749396 
0.7 0.74985 
0.72 0.750259 
0.74 0.750627 
0.76 0.750955 
0.78 0.751248 
0.8 0.751508 
0.82 0.751737 
0.84 0.751937 
0.86 0.75211 
0.88 0.752258 
0.9 0.752382 
0.92 0.752484 
0.94 0.752564 
0.96 0.752623 
0.98 0.752662 
1 0.752682 


0 0.862781 
0.02 0.8628 
0.04 0.862838 
0.06 0.862897 
0.08 0.862976 
0.1 0.863076 
0.12 0.863199 
0.14 0.863346 
0.16 0.863518 
0.18 0.863717 
0.2 0.863945 
0.22 0.864206 
0.24 0.8645 
0.26 0.864831 
0.28 0.865202 
0.3 0.865617 
0.32 0.866079 
0.34 0.866592 
0.36 0.86716 
0.38 0.867789 
0.4 0.868483 
0.42 0.869248 
0.44 0.870088 
0.46 0.871012 
0.48 0.872024 
0.5 0.873133 
0.52 0.874145 
0.54 0.875068 
0.56 0.875909 
0.58 0.876673 
0.6 0.877367 
0.62 0.877995 
0.64 0.878563 
0.66 0.879076 
0.68 0.879538 
0.7 0.879953 
0.72 0.880325 
0.74 0.880657 
0.76 0.880953 
0.78 0.881215 
0.8 0.881447 
0.82 0.88165 
0.84 0.881826 
0.86 0.881978 
0.88 0.882108 
0.9 0.882216 
0.92 0.882304 
0.94 0.882374 
0.96 0.882425 
0.98 0.882459 
1 0.882476 


0 0.970339 
0.02 0.970355 
0.04 0.970389 
0.06 0.97044 
0.08 0.970508 
0.1 0.970596 
0.12 0.970703 
0.14 0.970832 
0.16 0.970984 
0.18 0.971161 
0.2 0.971364 
0.22 0.971597 
0.24 0.971862 
0.26 0.972161 
0.28 0.972499 
0.3 0.972878 
0.32 0.973302 
0.34 0.973776 
0.36 0.974304 
0.38 0.97489 
0.4 0.97554 
0.42 0.97626 
0.44 0.977055 
0.46 0.977931 
0.48 0.978897 
0.5 0.979959 
0.52 0.980924 
0.54 0.9818 
0.56 0.982595 
