0.26 -0.00617885 
0.28 -0.00611599 
0.3 -0.00600809 
0.32 -0.00584608 
0.34 -0.00562006 
0.36 -0.00531921 
0.38 -0.00493181 
0.4 -0.00444512 
0.42 -0.00384538 
0.44 -0.00311769 
0.46 -0.002246 
0.48 -0.00121298 
0.5 0 
0.52 0.00121298 
0.54 0.002246 
0.56 0.00311769 
0.58 0.00384538 
0.6 0.00444512 
0.62 0.00493181 
0.64 0.00531921 
0.66 0.00562006 
0.68 0.00584608 
0.7 0.00600809 
0.72 0.00611599 
0.74 0.00617885 
0.76 0.00620497 
0.78 0.00620185 
0.8 0.00617632 
0.82 0.00613449 
0.84 0.00608185 
0.86 0.00602323 
0.88 0.00596289 
0.9 0.0059045 
0.92 0.00585115 
0.94 0.00580544 
0.96 0.00576938 
0.98 0.0057445 
1 0.00573181 


0 -0.0056466 
0.02 -0.00565956 
0.04 -0.00568497 
0.06 -0.00572182 
0.08 -0.00576861 
0.1 -0.00582329 
0.12 -0.00588329 
0.14 -0.00594551 
0.16 -0.00600628 
0.18 -0.00606136 
0.2 -0.00610589 
0.22 -0.00613441 
0.24 -0.00614078 
0.26 -0.0061182 
0.28 -0.00605915 
0.3 -0.00595533 
0.32 -0.00579766 
0.34 -0.00557623 
0.36 -0.00528022 
0.38 -0.00489789 
0.4 -0.00441648 
0.42 -0.00382221 
0.44 -0.00310015 
0.46 -0.00223422 
0.48 -0.00120707 
0.5 0 
0.52 0.00120707 
0.54 0.00223422 
0.56 0.00310015 
0.58 0.00382221 
0.6 0.00441648 
0.62 0.00489789 
0.64 0.00528022 
0.66 0.00557623 
0.68 0.00579766 
0.7 0.00595533 
0.72 0.00605915 
0.74 0.0061182 
0.76 0.00614078 
0.78 0.00613441 
0.8 0.00610589 
0.82 0.00606136 
0.84 0.00600628 
0.86 0.00594551 
0.88 0.00588329 
0.9 0.00582329 
0.92 0.00576861 
0.94 0.00572182 
0.96 0.00568497 
0.98 0.00565956 
1 0.0056466 


0 -0.00556243 
0.02 -0.00557565 
0.04 -0.00560158 
0.06 -0.00563923 
0.08 -0.00568706 
0.1 -0.00574306 
0.12 -0.00580465 
0.14 -0.00586872 
0.16 -0.00593162 
0.18 -0.00598909 
0.2 -0.00603629 
0.22 -0.00606775 
0.24 -0.00607734 
0.26 -0.00605826 
0.28 -0.00600296 
0.3 -0.00590317 
0.32 -0.00574979 
0.34 -0.0055329 
0.36 -0.00524167 
0.38 -0.00486434 
0.4 -0.00438816 
0.42 -0.00379929 
0.44 -0.00308281 
0.46 -0.00222258 
0.48 -0.00120122 
0.5 0 
0.52 0.00120122 
0.54 0.00222258 
0.56 0.00308281 
0.58 0.00379929 
0.6 0.00438816 
0.62 0.00486434 
0.64 0.00524167 
0.66 0.0055329 
0.68 0.00574979 
0.7 0.00590317 
0.72 0.00600296 
0.74 0.00605826 
0.76 0.00607734 
0.78 0.00606775 
0.8 0.00603629 
0.82 0.00598909 
0.84 0.00593162 
0.86 0.00586872 
0.88 0.00580465 
0.9 0.00574306 
0.92 0.00568706 
0.94 0.00563923 
0.96 0.00560158 
0.98 0.00557565 
1 0.00556243 


0 -0.00547928 
0.02 -0.00549276 
0.04 -0.00551921 
0.06 -0.00555763 
0.08 -0.0056065 
0.1 -0.0056638 
0.12 -0.00572695 
0.14 -0.00579285 
0.16 -0.00585784 
0.18 -0.00591767 
0.2 -0.00596751 
0.22 -0.00600187 
0.24 -0.00601464 
0.26 -0.005999 
0.28 -0.00594742 
0.3 -0.00585161 
0.32 -0.00570246 
0.34 -0.00549006 
0.36 -0.00520355 
0.38 -0.00483118 
0.4 -0.00436015 
0.42 -0.00377663 
0.44 -0.00306566 
0.46 -0.00221107 
0.48 -0.00119544 
0.5 0 
0.52 0.00119544 
0.54 0.00221107 
0.56 0.00306566 
0.58 0.00377663 
0.6 0.00436015 
0.62 0.00483118 
0.64 0.00520355 
0.66 0.00549006 
0.68 0.00570246 
0.7 0.00585161 
0.72 0.00594742 
0.74 0.005999 
0.76 0.00601464 
0.78 0.00600187 
0.8 0.00596751 
0.82 0.00591767 
0.84 0.00585784 
0.86 0.00579285 
0.88 0.00572695 
0.9 0.0056638 
0.92 0.0056065 
0.94 0.00555763 
0.96 0.00551921 
0.98 0.00549276 
1 0.00547928 


0 -0.00539714 
0.02 -0.00541087 
0.04 -0.00543783 
0.06 -0.00547702 
0.08 -0.00552691 
0.1 -0.00558549 
0.12 -0.00565018 
0.14 -0.00571788 
0.16 -0.00578494 
0.18 -0.00584711 
0.2 -0.00589954 
0.22 -0.00593677 
0.24 -0.00595267 
0.26 -0.00594044 
0.28 -0.00589252 
0.3 -0.00580063 
0.32 -0.00565567 
0.34 -0.00544769 
0.36 -0.00516586 
0.38 -0.00479838 
0.4 -0.00433245 
0.42 -0.00375422 
0.44 -0.00304869 
0.46 -0.00219968 
0.48 -0.00118972 
0.5 0 
0.52 0.00118972 
0.54 0.00219968 
0.56 0.00304869 
0.58 0.00375422 
0.6 0.00433245 
0.62 0.00479838 
0.64 0.00516586 
0.66 0.00544769 
0.68 0.00565567 
0.7 0.00580063 
0.72 0.00589252 
0.74 0.00594044 
0.76 0.00595267 
0.78 0.00593677 
0.8 0.00589954 
0.82 0.00584711 
0.84 0.00578494 
0.86 0.00571788 
0.88 0.00565018 
0.9 0.00558549 
0.92 0.00552691 
0.94 0.00547702 
0.96 0.00543783 
0.98 0.00541087 
1 0.00539714 


0 -0.005316 
0.02 -0.00532999 
0.04 -0.00535745 
0.06 -0.00539739 
0.08 -0.00544829 
0.1 -0.00550812 
0.12 -0.00557433 
0.14 -0.00564382 
0.16 -0.00571291 
0.18 -0.00577738 
0.2 -0.00583237 
0.22 -0.00587243 
0.24 -0.00589143 
0.26 -0.00588254 
0.28 -0.00583825 
0.3 -0.00575024 
0.32 -0.00560941 
0.34 -0.00540581 
0.36 -0.00512859 
0.38 -0.00476594 
0.4 -0.00430506 
0.42 -0.00373205 
0.44 -0.00303191 
0.46 -0.00218841 
0.48 -0.00118406 
0.5 0 
0.52 0.00118406 
0.54 0.00218841 
0.56 0.00303191 
0.58 0.00373205 
0.6 0.00430506 
0.62 0.00476594 
0.64 0.00512859 
0.66 0.00540581 
0.68 0.00560941 
0.7 0.00575024 
0.72 0.00583825 
0.74 0.00588254 
0.76 0.00589143 
0.78 0.00587243 
0.8 0.00583237 
0.82 0.00577738 
0.84 0.00571291 
0.86 0.00564382 
0.88 0.00557433 
0.9 0.00550812 
0.92 0.00544829 
0.94 0.00539739 
0.96 0.00535745 
0.98 0.00532999 
1 0.005316 


0 -0.00523585 
0.02 -0.00525008 
0.04 -0.00527804 
0.06 -0.00531872 
0.08 -0.00537062 
0.1 -0.00543169 
0.12 -0.0054994 
0.14 -0.00557063 
0.16 -0.00564174 
0.18 -0.00570847 
0.2 -0.005766 
0.22 -0.00580885 
0.24 -0.00583089 
0.26 -0.00582532 
0.28 -0.0057846 
0.3 -0.00570042 
0.32 -0.00556367 
0.34 -0.0053644 
0.36 -0.00509174 
0.38 -0.00473387 
0.4 -0.00427797 
0.42 -0.00371013 
0.44 -0.00301531 
0.46 -0.00217727 
0.48 -0.00117846 
0.5 0 
0.52 0.00117846 
0.54 0.00217727 
0.56 0.00301531 
0.58 0.00371013 
0.6 0.00427797 
0.62 0.00473387 
0.64 0.00509174 
0.66 0.0053644 
0.68 0.00556367 
0.7 0.00570042 
0.72 0.0057846 
0.74 0.00582532 
0.76 0.00583089 
0.78 0.00580885 
0.8 0.005766 
0.82 0.00570847 
0.84 0.00564174 
0.86 0.00557063 
0.88 0.0054994 
0.9 0.00543169 
0.92 0.00537062 
0.94 0.00531872 
0.96 0.00527804 
0.98 0.00525008 
1 0.00523585 


0 -0.00515668 
0.02 -0.00517115 
0.04 -0.00519959 
0.06 -0.00524101 
0.08 -0.00529388 
0.1 -0.00535619 
0.12 -0.00542537 
0.14 -0.00549833 
0.16 -0.00557141 
0.18 -0.00564038 
0.2 -0.0057004 
0.22 -0.005746 
0.24 -0.00577106 
0.26 -0.00576876 
0.28 -0.00573157 
0.3 -0.00565117 
0.32 -0.00551845 
0.34 -0.00532345 
0.36 -0.00505529 
0.38 -0.00470215 
0.4 -0.00425117 
0.42 -0.00368845 
0.44 -0.0029989 
0.46 -0.00216625 
0.48 -0.00117293 
0.5 0 
0.52 0.00117293 
0.54 0.00216625 
0.56 0.0029989 
0.58 0.00368845 
0.6 0.00425117 
0.62 0.00470215 
0.64 0.00505529 
0.66 0.00532345 
0.68 0.00551845 
0.7 0.00565117 
0.72 0.00573157 
0.74 0.00576876 
0.76 0.00577106 
0.78 0.005746 
0.8 0.0057004 
0.82 0.00564038 
0.84 0.00557141 
0.86 0.00549833 
0.88 0.00542537 
0.9 0.00535619 
0.92 0.00529388 
0.94 0.00524101 
0.96 0.00519959 
0.98 0.00517115 
1 0.00515668 


0 -0.00507847 
0.02 -0.00509318 
0.04 -0.0051221 
0.06 -0.00516424 
0.08 -0.00521807 
0.1 -0.00528159 
0.12 -0.00535222 
0.14 -0.00542689 
0.16 -0.00550192 
0.18 -0.0055731 
0.2 -0.00563558 
0.22 -0.0056839 
0.24 -0.00571193 
0.26 -0.00571286 
0.28 -0.00567915 
0.3 -0.00560248 
0.32 -0.00547375 
0.34 -0.00528297 
0.36 -0.00501926 
0.38 -0.00467078 
0.4 -0.00422468 
0.42 -0.003667 
0.44 -0.00298266 
0.46 -0.00215534 
0.48 -0.00116745 
0.5 0 
0.52 0.00116745 
0.54 0.00215534 
0.56 0.00298266 
0.58 0.003667 
0.6 0.00422468 
0.62 0.00467078 
0.64 0.00501926 
0.66 0.00528297 
0.68 0.00547375 
0.7 0.00560248 
0.72 0.00567915 
0.74 0.00571286 
0.76 0.00571193 
0.78 0.0056839 
0.8 0.00563558 
0.82 0.0055731 
0.84 0.00550192 
0.86 0.00542689 
0.88 0.00535222 
0.9 0.00528159 
0.92 0.00521807 
0.94 0.00516424 
0.96 0.0051221 
0.98 0.00509318 
1 0.00507847 


0 -0.00500121 
0.02 -0.00501616 
0.04 -0.00504555 
0.06 -0.0050884 
0.08 -0.00514319 
0.1 -0.00520789 
0.12 -0.00527996 
0.14 -0.0053563 
0.16 -0.00543326 
0.18 -0.00550662 
0.2 -0.00557152 
0.22 -0.00562252 
0.24 -0.00565348 
0.26 -0.0056576 
0.28 -0.00562733 
0.3 -0.00555435 
0.32 -0.00542955 
0.34 -0.00524294 
0.36 -0.00498363 
0.38 -0.00463977 
0.4 -0.00419848 
0.42 -0.00364579 
0.44 -0.0029666 
0.46 -0.00214456 
0.48 -0.00116204 
0.5 0 
0.52 0.00116204 
0.54 0.00214456 
0.56 0.0029666 
0.58 0.00364579 
0.6 0.00419848 
0.62 0.00463977 
0.64 0.00498363 
0.66 0.00524294 
0.68 0.00542955 
0.7 0.00555435 
0.72 0.00562733 
0.74 0.0056576 
0.76 0.00565348 
0.78 0.00562252 
0.8 0.00557152 
0.82 0.00550662 
0.84 0.00543326 
0.86 0.0053563 
0.88 0.00527996 
0.9 0.00520789 
0.92 0.00514319 
0.94 0.0050884 
0.96 0.00504555 
0.98 0.00501616 
1 0.00500121 


0 -0.00492489 
0.02 -0.00494007 
0.04 -0.00496993 
0.06 -0.00501348 
0.08 -0.0050692 
0.1 -0.00513508 
0.12 -0.00520856 
0.14 -0.00528656 
0.16 -0.00536542 
0.18 -0.00544092 
0.2 -0.00550822 
0.22 -0.00556186 
0.24 -0.00559572 
0.26 -0.00560298 
0.28 -0.0055761 
0.3 -0.00550676 
0.32 -0.00538584 
0.34 -0.00520335 
0.36 -0.00494839 
0.38 -0.00460909 
0.4 -0.00417256 
0.42 -0.00362481 
0.44 -0.00295072 
0.46 -0.0021339 
0.48 -0.00115668 
0.5 0 
0.52 0.00115668 
0.54 0.0021339 
0.56 0.00295072 
0.58 0.00362481 
0.6 0.00417256 
0.62 0.00460909 
0.64 0.00494839 
0.66 0.00520335 
0.68 0.00538584 
0.7 0.00550676 
0.72 0.0055761 
0.74 0.00560298 
0.76 0.00559572 
0.78 0.00556186 
0.8 0.00550822 
0.82 0.00544092 
0.84 0.00536542 
0.86 0.00528656 
0.88 0.00520856 
0.9 0.00513508 
0.92 0.0050692 
0.94 0.00501348 
0.96 0.00496993 
0.98 0.00494007 
1 0.00492489 


0 -0.0048495 
0.02 -0.00486491 
0.04 -0.00489524 
0.06 -0.00493947 
0.08 -0.00499612 
0.1 -0.00506315 
0.12 -0.00513802 
0.14 -0.00521765 
0.16 -0.00529839 
0.18 -0.005376 
0.2 -0.00544566 
0.22 -0.00550191 
0.24 -0.00553862 
0.26 -0.00554899 
0.28 -0.00552546 
0.3 -0.00545972 
0.32 -0.00534264 
0.34 -0.00516422 
0.36 -0.00491355 
0.38 -0.00457876 
0.4 -0.00414693 
0.42 -0.00360407 
0.44 -0.002935 
0.46 -0.00212335 
0.48 -0.00115138 
0.5 0 
0.52 0.00115138 
0.54 0.00212335 
0.56 0.002935 
0.58 0.00360407 
0.6 0.00414693 
0.62 0.00457876 
0.64 0.00491355 
0.66 0.00516422 
0.68 0.00534264 
0.7 0.00545972 
0.72 0.00552546 
0.74 0.00554899 
0.76 0.00553862 
0.78 0.00550191 
0.8 0.00544566 
0.82 0.005376 
0.84 0.00529839 
0.86 0.00521765 
0.88 0.00513802 
0.9 0.00506315 
0.92 0.00499612 
0.94 0.00493947 
0.96 0.00489524 
0.98 0.00486491 
1 0.0048495 


0 -0.00477503 
0.02 -0.00479067 
0.04 -0.00482144 
0.06 -0.00486636 
0.08 -0.00492391 
0.1 -0.00499209 
0.12 -0.00506833 
0.14 -0.00514957 
0.16 -0.00523215 
0.18 -0.00531185 
0.2 -0.00538384 
0.22 -0.00544266 
0.24 -0.00548219 
0.26 -0.00549562 
0.28 -0.0054754 
0.3 -0.00541321 
0.32 -0.00529992 
0.34 -0.00512552 
0.36 -0.0048791 
0.38 -0.00454876 
0.4 -0.00412158 
0.42 -0.00358355 
0.44 -0.00291946 
0.46 -0.00211291 
0.48 -0.00114614 
0.5 0 
0.52 0.00114614 
0.54 0.00211291 
0.56 0.00291946 
0.58 0.00358355 
0.6 0.00412158 
0.62 0.00454876 
0.64 0.0048791 
0.66 0.00512552 
0.68 0.00529992 
0.7 0.00541321 
0.72 0.0054754 
0.74 0.00549562 
0.76 0.00548219 
0.78 0.00544266 
0.8 0.00538384 
0.82 0.00531185 
0.84 0.00523215 
0.86 0.00514957 
0.88 0.00506833 
0.9 0.00499209 
0.92 0.00492391 
0.94 0.00486636 
0.96 0.00482144 
0.98 0.00479067 
1 0.00477503 


0 -0.00470147 
0.02 -0.00471733 
0.04 -0.00474855 
0.06 -0.00479414 
0.08 -0.00485259 
0.1 -0.00492188 
0.12 -0.00499948 
0.14 -0.0050823 
0.16 -0.0051667 
0.18 -0.00524846 
0.2 -0.00532274 
0.22 -0.0053841 
0.24 -0.00542642 
0.26 -0.00544287 
0.28 -0.00542592 
0.3 -0.00536723 
0.32 -0.00525768 
0.34 -0.00508726 
0.36 -0.00484503 
0.38 -0.00451909 
0.4 -0.00409651 
0.42 -0.00356325 
0.44 -0.00290409 
0.46 -0.00210259 
0.48 -0.00114095 
0.5 0 
0.52 0.00114095 
0.54 0.00210259 
0.56 0.00290409 
0.58 0.00356325 
0.6 0.00409651 
0.62 0.00451909 
0.64 0.00484503 
0.66 0.00508726 
0.68 0.00525768 
0.7 0.00536723 
0.72 0.00542592 
0.74 0.00544287 
0.76 0.00542642 
0.78 0.0053841 
0.8 0.00532274 
0.82 0.00524846 
0.84 0.0051667 
0.86 0.0050823 
0.88 0.00499948 
0.9 0.00492188 
0.92 0.00485259 
0.94 0.00479414 
0.96 0.00474855 
0.98 0.00471733 
1 0.00470147 


0 -0.00462881 
0.02 -0.00464489 
0.04 -0.00467655 
0.06 -0.00472279 
0.08 -0.00478212 
0.1 -0.00485253 
0.12 -0.00493146 
0.14 -0.00501584 
0.16 -0.00510203 
0.18 -0.00518582 
0.2 -0.00526237 
0.22 -0.00532623 
0.24 -0.00537129 
0.26 -0.00539073 
0.28 -0.005377 
0.3 -0.00532178 
0.32 -0.00521592 
0.34 -0.00504942 
0.36 -0.00481133 
0.38 -0.00448975 
0.4 -0.00407172 
0.42 -0.00354318 
0.44 -0.00288889 
0.46 -0.00209238 
0.48 -0.00113582 
0.5 0 
0.52 0.00113582 
0.54 0.00209238 
0.56 0.00288889 
0.58 0.00354318 
0.6 0.00407172 
0.62 0.00448975 
0.64 0.00481133 
0.66 0.00504942 
0.68 0.00521592 
0.7 0.00532178 
0.72 0.005377 
0.74 0.00539073 
0.76 0.00537129 
0.78 0.00532623 
0.8 0.00526237 
0.82 0.00518582 
0.84 0.00510203 
0.86 0.00501584 
0.88 0.00493146 
0.9 0.00485253 
0.92 0.00478212 
0.94 0.00472279 
0.96 0.00467655 
0.98 0.00464489 
1 0.00462881 


0 -0.00455703 
0.02 -0.00457333 
0.04 -0.00460542 
0.06 -0.00465231 
0.08 -0.00471251 
0.1 -0.00478401 
0.12 -0.00486425 
0.14 -0.00495018 
0.16 -0.00503814 
0.18 -0.00512392 
0.2 -0.00520271 
0.22 -0.00526904 
0.24 -0.0053168 
0.26 -0.00533919 
0.28 -0.00532864 
0.3 -0.00527684 
0.32 -0.00517463 
0.34 -0.00501201 
0.36 -0.00477802 
0.38 -0.00446074 
0.4 -0.0040472 
0.42 -0.00352332 
0.44 -0.00287385 
0.46 -0.00208227 
0.48 -0.00113075 
0.5 0 
0.52 0.00113075 
0.54 0.00208227 
0.56 0.00287385 
0.58 0.00352332 
0.6 0.0040472 
0.62 0.00446074 
0.64 0.00477802 
0.66 0.00501201 
0.68 0.00517463 
0.7 0.00527684 
0.72 0.00532864 
0.74 0.00533919 
0.76 0.0053168 
0.78 0.00526904 
0.8 0.00520271 
0.82 0.00512392 
0.84 0.00503814 
0.86 0.00495018 
0.88 0.00486425 
0.9 0.00478401 
0.92 0.00471251 
0.94 0.00465231 
0.96 0.00460542 
0.98 0.00457333 
1 0.00455703 


0 -0.00448613 
0.02 -0.00450264 
0.04 -0.00453515 
0.06 -0.00458269 
0.08 -0.00464375 
0.1 -0.00471631 
0.12 -0.00479786 
0.14 -0.0048853 
0.16 -0.004975 
0.18 -0.00506276 
0.2 -0.00514374 
0.22 -0.00521251 
0.24 -0.00526295 
0.26 -0.00528824 
0.28 -0.00528083 
0.3 -0.00523241 
0.32 -0.00513381 
0.34 -0.00497501 
0.36 -0.00474507 
0.38 -0.00443204 
0.4 -0.00402294 
0.42 -0.00350368 
0.44 -0.00285897 
0.46 -0.00207228 
0.48 -0.00112573 
0.5 0 
0.52 0.00112573 
0.54 0.00207228 
0.56 0.00285897 
0.58 0.00350368 
0.6 0.00402294 
0.62 0.00443204 
0.64 0.00474507 
0.66 0.00497501 
0.68 0.00513381 
0.7 0.00523241 
0.72 0.00528083 
0.74 0.00528824 
0.76 0.00526295 
0.78 0.00521251 
0.8 0.00514374 
0.82 0.00506276 
0.84 0.004975 
0.86 0.0048853 
0.88 0.00479786 
0.9 0.00471631 
0.92 0.00464375 
0.94 0.00458269 
0.96 0.00453515 
0.98 0.00450264 
1 0.00448613 


0 -0.00441609 
0.02 -0.00443281 
0.04 -0.00446575 
0.06 -0.00451391 
0.08 -0.00457581 
0.1 -0.00464944 
0.12 -0.00473226 
0.14 -0.00482119 
0.16 -0.00491262 
0.18 -0.00500232 
0.2 -0.00508548 
0.22 -0.00515665 
0.24 -0.00520972 
0.26 -0.00523788 
0.28 -0.00523358 
0.3 -0.00518848 
0.32 -0.00509345 
0.34 -0.00493844 
0.36 -0.00471249 
0.38 -0.00440366 
0.4 -0.00399895 
0.42 -0.00348425 
0.44 -0.00284426 
0.46 -0.0020624 
0.48 -0.00112076 
0.5 0 
0.52 0.00112076 
0.54 0.0020624 
0.56 0.00284426 
0.58 0.00348425 
0.6 0.00399895 
0.62 0.00440366 
0.64 0.00471249 
0.66 0.00493844 
0.68 0.00509345 
0.7 0.00518848 
0.72 0.00523358 
0.74 0.00523788 
0.76 0.00520972 
0.78 0.00515665 
0.8 0.00508548 
0.82 0.00500232 
0.84 0.00491262 
0.86 0.00482119 
0.88 0.00473226 
0.9 0.00464944 
0.92 0.00457581 
0.94 0.00451391 
0.96 0.00446575 
0.98 0.00443281 
1 0.00441609 


0 -0.00434691 
0.02 -0.00436384 
0.04 -0.00439719 
0.06 -0.00444597 
0.08 -0.0045087 
0.1 -0.00458337 
0.12 -0.00466745 
0.14 -0.00475786 
0.16 -0.00485098 
0.18 -0.00494259 
0.2 -0.00502789 
0.22 -0.00510144 
0.24 -0.00515711 
0.26 -0.0051881 
0.28 -0.00518686 
0.3 -0.00514506 
0.32 -0.00505354 
0.34 -0.00490226 
0.36 -0.00468027 
0.38 -0.00437559 
0.4 -0.00397523 
0.42 -0.00346504 
0.44 -0.0028297 
0.46 -0.00205262 
0.48 -0.00111585 
0.5 0 
0.52 0.00111585 
0.54 0.00205262 
0.56 0.0028297 
0.58 0.00346504 
0.6 0.00397523 
0.62 0.00437559 
0.64 0.00468027 
0.66 0.00490226 
0.68 0.00505354 
0.7 0.00514506 
0.72 0.00518686 
0.74 0.0051881 
0.76 0.00515711 
0.78 0.00510144 
0.8 0.00502789 
0.82 0.00494259 
0.84 0.00485098 
0.86 0.00475786 
0.88 0.00466745 
0.9 0.00458337 
0.92 0.0045087 
0.94 0.00444597 
0.96 0.00439719 
0.98 0.00436384 
1 0.00434691 


0 -0.00427858 
0.02 -0.0042957 
0.04 -0.00432946 
0.06 -0.00437886 
0.08 -0.00444241 
0.1 -0.0045181 
0.12 -0.00460342 
0.14 -0.00469528 
0.16 -0.00479007 
0.18 -0.00488357 
0.2 -0.00497099 
0.22 -0.00504687 
0.24 -0.00510511 
0.26 -0.00513889 
0.28 -0.00514068 
0.3 -0.00510212 
0.32 -0.00501408 
0.34 -0.0048665 
0.36 -0.00464841 
0.38 -0.00434784 
0.4 -0.00395176 
0.42 -0.00344603 
0.44 -0.0028153 
0.46 -0.00204295 
0.48 -0.00111099 
0.5 0 
0.52 0.00111099 
0.54 0.00204295 
0.56 0.0028153 
0.58 0.00344603 
0.6 0.00395176 
0.62 0.00434784 
0.64 0.00464841 
0.66 0.0048665 
0.68 0.00501408 
0.7 0.00510212 
0.72 0.00514068 
0.74 0.00513889 
0.76 0.00510511 
0.78 0.00504687 
0.8 0.00497099 
0.82 0.00488357 
0.84 0.00479007 
0.86 0.00469528 
0.88 0.00460342 
0.9 0.0045181 
0.92 0.00444241 
0.94 0.00437886 
0.96 0.00432946 
0.98 0.0042957 
1 0.00427858 


0 -0.00421108 
0.02 -0.0042284 
0.04 -0.00426256 
0.06 -0.00431256 
0.08 -0.00437692 
0.1 -0.00445363 
0.12 -0.00454016 
0.14 -0.00463345 
0.16 -0.00472989 
0.18 -0.00482526 
0.2 -0.00491476 
0.22 -0.00499294 
0.24 -0.00505371 
0.26 -0.00509025 
0.28 -0.00509502 
0.3 -0.00505968 
0.32 -0.00497506 
0.34 -0.00483113 
0.36 -0.0046169 
0.38 -0.00432038 
0.4 -0.00392855 
0.42 -0.00342723 
0.44 -0.00280106 
0.46 -0.00203338 
0.48 -0.00110618 
0.5 0 
0.52 0.00110618 
0.54 0.00203338 
0.56 0.00280106 
0.58 0.00342723 
0.6 0.00392855 
0.62 0.00432038 
0.64 0.0046169 
0.66 0.00483113 
0.68 0.00497506 
0.7 0.00505968 
0.72 0.00509502 
0.74 0.00509025 
0.76 0.00505371 
0.78 0.00499294 
0.8 0.00491476 
0.82 0.00482526 
0.84 0.00472989 
0.86 0.00463345 
0.88 0.00454016 
0.9 0.00445363 
0.92 0.00437692 
0.94 0.00431256 
0.96 0.00426256 
0.98 0.0042284 
1 0.00421108 


0 -0.0041444 
0.02 -0.00416192 
0.04 -0.00419647 
0.06 -0.00424707 
0.08 -0.00431222 
0.1 -0.00438993 
0.12 -0.00447766 
0.14 -0.00457237 
0.16 -0.00467042 
0.18 -0.00476763 
0.2 -0.00485918 
0.22 -0.00493965 
0.24 -0.00500291 
0.26 -0.00504218 
0.28 -0.00504989 
0.3 -0.00501771 
0.32 -0.00493649 
0.34 -0.00479616 
0.36 -0.00458573 
0.38 -0.00429323 
0.4 -0.00390559 
0.42 -0.00340864 
0.44 -0.00278697 
0.46 -0.00202392 
0.48 -0.00110143 
0.5 0 
0.52 0.00110143 
0.54 0.00202392 
0.56 0.00278697 
0.58 0.00340864 
0.6 0.00390559 
0.62 0.00429323 
0.64 0.00458573 
0.66 0.00479616 
0.68 0.00493649 
0.7 0.00501771 
0.72 0.00504989 
0.74 0.00504218 
0.76 0.00500291 
0.78 0.00493965 
0.8 0.00485918 
0.82 0.00476763 
0.84 0.00467042 
0.86 0.00457237 
0.88 0.00447766 
0.9 0.00438993 
0.92 0.00431222 
0.94 0.00424707 
0.96 0.00419647 
0.98 0.00416192 
1 0.0041444 


0 -0.00407854 
0.02 -0.00409625 
0.04 -0.0041312 
0.06 -0.00418238 
0.08 -0.00424831 
0.1 -0.004327 
0.12 -0.00441592 
0.14 -0.00451201 
0.16 -0.00461167 
0.18 -0.00471068 
0.2 -0.00480426 
0.22 -0.00488697 
0.24 -0.0049527 
0.26 -0.00499465 
0.28 -0.00500527 
0.3 -0.00497622 
0.32 -0.00489834 
0.34 -0.00476157 
0.36 -0.00455492 
0.38 -0.00426638 
0.4 -0.00388289 
0.42 -0.00339024 
0.44 -0.00277303 
0.46 -0.00201455 
0.48 -0.00109672 
0.5 0 
0.52 0.00109672 
0.54 0.00201455 
0.56 0.00277303 
0.58 0.00339024 
0.6 0.00388289 
0.62 0.00426638 
0.64 0.00455492 
0.66 0.00476157 
0.68 0.00489834 
0.7 0.00497622 
0.72 0.00500527 
0.74 0.00499465 
0.76 0.0049527 
0.78 0.00488697 
0.8 0.00480426 
0.82 0.00471068 
0.84 0.00461167 
0.86 0.00451201 
0.88 0.00441592 
0.9 0.004327 
0.92 0.00424831 
0.94 0.00418238 
0.96 0.0041312 
0.98 0.00409625 
1 0.00407854 


0 -0.00401348 
0.02 -0.00403139 
0.04 -0.00406671 
0.06 -0.00411847 
0.08 -0.00418517 
0.1 -0.00426483 
0.12 -0.00435491 
0.14 -0.00445238 
0.16 -0.00455361 
0.18 -0.00465441 
0.2 -0.00474999 
0.22 -0.00483491 
0.24 -0.00490307 
0.26 -0.00494767 
0.28 -0.00496116 
0.3 -0.0049352 
0.32 -0.00486063 
0.34 -0.00472738 
0.36 -0.00452444 
0.38 -0.00423982 
0.4 -0.00386043 
0.42 -0.00337205 
0.44 -0.00275925 
0.46 -0.00200529 
0.48 -0.00109207 
0.5 0 
0.52 0.00109207 
0.54 0.00200529 
0.56 0.00275925 
0.58 0.00337205 
0.6 0.00386043 
0.62 0.00423982 
0.64 0.00452444 
0.66 0.00472738 
0.68 0.00486063 
0.7 0.0049352 
0.72 0.00496116 
0.74 0.00494767 
0.76 0.00490307 
0.78 0.00483491 
0.8 0.00474999 
0.82 0.00465441 
0.84 0.00455361 
0.86 0.00445238 
0.88 0.00435491 
0.9 0.00426483 
0.92 0.00418517 
0.94 0.00411847 
0.96 0.00406671 
0.98 0.00403139 
1 0.00401348 


0 -0.00394922 
0.02 -0.00396732 
0.04 -0.00400302 
0.06 -0.00405534 
0.08 -0.0041228 
0.1 -0.00420341 
0.12 -0.00429465 
0.14 -0.00439346 
0.16 -0.00449625 
0.18 -0.00459881 
0.2 -0.00469636 
0.22 -0.00478346 
0.24 -0.00485402 
0.26 -0.00490123 
0.28 -0.00491755 
0.3 -0.00489464 
0.32 -0.00482333 
0.34 -0.00469356 
0.36 -0.0044943 
0.38 -0.00421355 
0.4 -0.00383821 
