0.64 -0.981131 
0.66 -0.977489 
0.68 -0.97432 
0.7 -0.971572 
0.72 -0.969194 
0.74 -0.967143 
0.76 -0.965382 
0.78 -0.963874 
0.8 -0.96259 
0.82 -0.961503 
0.84 -0.960587 
0.86 -0.959824 
0.88 -0.959193 
0.9 -0.95868 
0.92 -0.958273 
0.94 -0.957959 
0.96 -0.957731 
0.98 -0.957582 
1 -0.957509 


0 -0.994697 
0.02 -0.994568 
0.04 -0.994307 
0.06 -0.993912 
0.08 -0.993378 
0.1 -0.992696 
0.12 -0.991859 
0.14 -0.990855 
0.16 -0.989671 
0.18 -0.98829 
0.2 -0.986693 
0.22 -0.98486 
0.24 -0.982763 
0.26 -0.980374 
0.28 -0.977659 
0.3 -0.97458 
0.32 -0.971093 
0.34 -0.967147 
0.36 -0.962687 
0.38 -0.957648 
0.4 -0.951956 
0.42 -0.94553 
0.44 -0.938278 
0.46 -0.930093 
0.48 -0.920857 
0.5 -1.41044 
0.52 -1.40124 
0.54 -1.39314 
0.56 -1.38601 
0.58 -1.37974 
0.6 -1.37425 
0.62 -1.36943 
0.64 -1.36523 
0.66 -1.36156 
0.68 -1.35837 
0.7 -1.3556 
0.72 -1.3532 
0.74 -1.35114 
0.76 -1.34936 
0.78 -1.34784 
0.8 -1.34655 
0.82 -1.34545 
0.84 -1.34453 
0.86 -1.34376 
0.88 -1.34312 
0.9 -1.34261 
0.92 -1.34219 
0.94 -1.34188 
0.96 -1.34165 
0.98 -1.3415 
1 -1.34142 


0 -1.37837 
0.02 -1.37824 
0.04 -1.37798 
0.06 -1.37758 
0.08 -1.37704 
0.1 -1.37636 
0.12 -1.37551 
0.14 -1.3745 
0.16 -1.37331 
0.18 -1.37192 
0.2 -1.37032 
0.22 -1.36847 
0.24 -1.36636 
0.26 -1.36396 
0.28 -1.36123 
0.3 -1.35813 
0.32 -1.35462 
0.34 -1.35065 
0.36 -1.34616 
0.38 -1.34109 
0.4 -1.33536 
0.42 -1.32889 
0.44 -1.32158 
0.46 -1.31334 
0.48 -1.30404 
0.5 -1.79354 
0.52 -1.78428 
0.54 -1.77612 
0.56 -1.76894 
0.58 -1.76263 
0.6 -1.75709 
0.62 -1.75224 
0.64 -1.74801 
0.66 -1.74431 
0.68 -1.7411 
0.7 -1.73831 
0.72 -1.73589 
0.74 -1.73381 
0.76 -1.73202 
0.78 -1.73049 
0.8 -1.72919 
0.82 -1.72808 
0.84 -1.72715 
0.86 -1.72638 
0.88 -1.72574 
0.9 -1.72522 
0.92 -1.7248 
0.94 -1.72448 
0.96 -1.72425 
0.98 -1.7241 
1 -1.72402 


0 -1.76072 
0.02 -1.76059 
0.04 -1.76033 
0.06 -1.75993 
0.08 -1.75939 
0.1 -1.7587 
0.12 -1.75785 
0.14 -1.75684 
0.16 -1.75564 
0.18 -1.75424 
0.2 -1.75263 
0.22 -1.75077 
0.24 -1.74865 
0.26 -1.74623 
0.28 -1.74348 
0.3 -1.74036 
0.32 -1.73683 
0.34 -1.73283 
0.36 -1.72831 
0.38 -1.7232 
0.4 -1.71743 
0.42 -1.71092 
0.44 -1.70357 
0.46 -1.69526 
0.48 -1.6859 
0.5 -2.17533 
0.52 -2.166 
0.54 -2.15778 
0.56 -2.15055 
0.58 -2.14419 
0.6 -2.13861 
0.62 -2.13373 
0.64 -2.12946 
0.66 -2.12574 
0.68 -2.1225 
0.7 -2.11969 
0.72 -2.11726 
0.74 -2.11517 
0.76 -2.11337 
0.78 -2.11182 
0.8 -2.11051 
0.82 -2.10939 
0.84 -2.10846 
0.86 -2.10767 
0.88 -2.10703 
0.9 -2.1065 
0.92 -2.10608 
0.94 -2.10576 
0.96 -2.10553 
0.98 -2.10537 
1 -2.1053 


0 -2.14175 
0.02 -2.14161 
0.04 -2.14135 
0.06 -2.14095 
0.08 -2.1404 
0.1 -2.13971 
0.12 -2.13886 
0.14 -2.13784 
0.16 -2.13663 
0.18 -2.13523 
0.2 -2.1336 
0.22 -2.13174 
0.24 -2.1296 
0.26 -2.12717 
0.28 -2.1244 
0.3 -2.12126 
0.32 -2.11771 
0.34 -2.11369 
0.36 -2.10914 
0.38 -2.10399 
0.4 -2.09819 
0.42 -2.09163 
0.44 -2.08422 
0.46 -2.07586 
0.48 -2.06643 
0.5 -2.55578 
0.52 -2.54638 
0.54 -2.53811 
0.56 -2.53082 
0.58 -2.52442 
0.6 -2.51881 
0.62 -2.51389 
0.64 -2.50959 
0.66 -2.50584 
0.68 -2.50258 
0.7 -2.49975 
0.72 -2.4973 
0.74 -2.49519 
0.76 -2.49337 
0.78 -2.49182 
0.8 -2.49049 
0.82 -2.48937 
0.84 -2.48843 
0.86 -2.48764 
0.88 -2.48699 
0.9 -2.48645 
0.92 -2.48603 
0.94 -2.48571 
0.96 -2.48547 
0.98 -2.48532 
1 -2.48524 


0 -2.52144 
0.02 -2.5213 
0.04 -2.52104 
0.06 -2.52063 
0.08 -2.52009 
0.1 -2.51939 
0.12 -2.51853 
0.14 -2.51751 
0.16 -2.51629 
0.18 -2.51488 
0.2 -2.51325 
0.22 -2.51137 
0.24 -2.50922 
0.26 -2.50677 
0.28 -2.50399 
0.3 -2.50083 
0.32 -2.49725 
0.34 -2.4932 
0.36 -2.48862 
0.38 -2.48344 
0.4 -2.4776 
0.42 -2.47099 
0.44 -2.46354 
0.46 -2.45512 
0.48 -2.44562 
0.5 -2.93489 
0.52 -2.92543 
0.54 -2.91709 
0.56 -2.90976 
0.58 -2.90331 
0.6 -2.89766 
0.62 -2.8927 
0.64 -2.88837 
0.66 -2.8846 
0.68 -2.88131 
0.7 -2.87846 
0.72 -2.876 
0.74 -2.87387 
0.76 -2.87204 
0.78 -2.87047 
0.8 -2.86914 
0.82 -2.86801 
0.84 -2.86705 
0.86 -2.86626 
0.88 -2.8656 
0.9 -2.86506 
0.92 -2.86464 
0.94 -2.86431 
0.96 -2.86407 
0.98 -2.86392 
1 -2.86384 


0 -2.89978 
0.02 -2.89965 
0.04 -2.89938 
0.06 -2.89897 
0.08 -2.89842 
0.1 -2.89772 
0.12 -2.89686 
0.14 -2.89583 
0.16 -2.89461 
0.18 -2.89319 
0.2 -2.89154 
0.22 -2.88965 
0.24 -2.88749 
0.26 -2.88503 
0.28 -2.88222 
0.3 -2.87905 
0.32 -2.87545 
0.34 -2.87137 
0.36 -2.86676 
0.38 -2.86155 
0.4 -2.85566 
0.42 -2.84901 
0.44 -2.8415 
0.46 -2.83302 
0.48 -2.82346 
0.5 -3.31266 
0.52 -3.30313 
0.54 -3.29473 
0.56 -3.28734 
0.58 -3.28085 
0.6 -3.27516 
0.62 -3.27017 
0.64 -3.26581 
0.66 -3.26201 
0.68 -3.2587 
0.7 -3.25583 
0.72 -3.25334 
0.74 -3.2512 
0.76 -3.24935 
0.78 -3.24778 
0.8 -3.24643 
0.82 -3.24529 
0.84 -3.24433 
0.86 -3.24353 
0.88 -3.24286 
0.9 -3.24232 
0.92 -3.24189 
0.94 -3.24156 
0.96 -3.24132 
0.98 -3.24116 
1 -3.24109 


0 -3.27676 
0.02 -3.27663 
0.04 -3.27636 
0.06 -3.27595 
0.08 -3.2754 
0.1 -3.2747 
0.12 -3.27383 
0.14 -3.27279 
0.16 -3.27156 
0.18 -3.27013 
0.2 -3.26848 
0.22 -3.26658 
0.24 -3.2644 
0.26 -3.26192 
0.28 -3.25911 
0.3 -3.25591 
0.32 -3.25228 
0.34 -3.24818 
0.36 -3.24354 
0.38 -3.23829 
0.4 -3.23236 
0.42 -3.22567 
0.44 -3.21811 
0.46 -3.20957 
0.48 -3.19994 
0.5 -3.68906 
0.52 -3.67946 
0.54 -3.67101 
0.56 -3.66357 
0.58 -3.65703 
0.6 -3.65129 
0.62 -3.64627 
0.64 -3.64188 
0.66 -3.63805 
0.68 -3.63472 
0.7 -3.63183 
0.72 -3.62932 
0.74 -3.62716 
0.76 -3.62531 
0.78 -3.62372 
0.8 -3.62236 
0.82 -3.62121 
0.84 -3.62024 
0.86 -3.61943 
0.88 -3.61876 
0.9 -3.61822 
0.92 -3.61778 
0.94 -3.61745 
0.96 -3.61721 
0.98 -3.61705 
1 -3.61697 


0 -3.65238 
0.02 -3.65225 
0.04 -3.65198 
0.06 -3.65157 
0.08 -3.65101 
0.1 -3.6503 
0.12 -3.64943 
0.14 -3.64839 
0.16 -3.64715 
0.18 -3.64572 
0.2 -3.64405 
0.22 -3.64214 
0.24 -3.63995 
0.26 -3.63745 
0.28 -3.63462 
0.3 -3.6314 
0.32 -3.62775 
0.34 -3.62362 
0.36 -3.61895 
0.38 -3.61367 
0.4 -3.6077 
0.42 -3.60096 
0.44 -3.59335 
0.46 -3.58475 
0.48 -3.57505 
0.5 -4.06409 
0.52 -4.05443 
0.54 -4.04592 
0.56 -4.03842 
0.58 -4.03184 
0.6 -4.02606 
0.62 -4.021 
0.64 -4.01658 
0.66 -4.01273 
0.68 -4.00937 
0.7 -4.00646 
0.72 -4.00393 
0.74 -4.00176 
0.76 -3.99989 
0.78 -3.99828 
0.8 -3.99692 
0.82 -3.99576 
0.84 -3.99478 
0.86 -3.99396 
0.88 -3.99329 
0.9 -3.99274 
0.92 -3.9923 
0.94 -3.99196 
0.96 -3.99172 
0.98 -3.99156 
1 -3.99148 


0 -4.02663 
0.02 -4.02649 
0.04 -4.02622 
0.06 -4.02581 
0.08 -4.02525 
0.1 -4.02454 
0.12 -4.02366 
0.14 -4.02261 
0.16 -4.02137 
0.18 -4.01992 
0.2 -4.01824 
0.22 -4.01632 
0.24 -4.01412 
0.26 -4.01161 
0.28 -4.00875 
0.3 -4.00551 
0.32 -4.00184 
0.34 -3.99768 
0.36 -3.99298 
0.38 -3.98767 
0.4 -3.98166 
0.42 -3.97487 
0.44 -3.96721 
0.46 -3.95855 
0.48 -3.94878 
0.5 -4.43775 
0.52 -4.42802 
0.54 -4.41944 
0.56 -4.4119 
0.58 -4.40527 
0.6 -4.39945 
0.62 -4.39435 
0.64 -4.3899 
0.66 -4.38602 
0.68 -4.38264 
0.7 -4.3797 
0.72 -4.37716 
0.74 -4.37497 
0.76 -4.37308 
0.78 -4.37147 
0.8 -4.37009 
0.82 -4.36892 
0.84 -4.36793 
0.86 -4.36711 
0.88 -4.36643 
0.9 -4.36588 
0.92 -4.36544 
0.94 -4.3651 
0.96 -4.36485 
0.98 -4.36469 
1 -4.36461 


0 -4.39948 
0.02 -4.39935 
0.04 -4.39907 
0.06 -4.39866 
0.08 -4.3981 
0.1 -4.39738 
0.12 -4.3965 
0.14 -4.39544 
0.16 -4.39419 
0.18 -4.39274 
0.2 -4.39105 
0.22 -4.38911 
0.24 -4.3869 
0.26 -4.38437 
0.28 -4.3815 
0.3 -4.37824 
0.32 -4.37454 
0.34 -4.37036 
0.36 -4.36563 
0.38 -4.36027 
0.4 -4.35423 
0.42 -4.34739 
0.44 -4.33967 
0.46 -4.33096 
0.48 -4.32112 
0.5 -4.81001 
0.52 -4.80021 
0.54 -4.79158 
0.56 -4.78398 
0.58 -4.7773 
0.6 -4.77144 
0.62 -4.76631 
0.64 -4.76183 
0.66 -4.75792 
0.68 -4.75451 
0.7 -4.75155 
0.72 -4.74899 
0.74 -4.74679 
0.76 -4.74488 
0.78 -4.74326 
0.8 -4.74187 
0.82 -4.74069 
0.84 -4.7397 
0.86 -4.73887 
0.88 -4.73818 
0.9 -4.73762 
0.92 -4.73718 
0.94 -4.73683 
0.96 -4.73658 
0.98 -4.73642 
1 -4.73634 


0 -4.77094 
0.02 -4.7708 
0.04 -4.77053 
0.06 -4.77011 
0.08 -4.76954 
0.1 -4.76882 
0.12 -4.76794 
0.14 -4.76687 
0.16 -4.76562 
0.18 -4.76415 
0.2 -4.76246 
0.22 -4.76051 
0.24 -4.75828 
0.26 -4.75574 
0.28 -4.75285 
0.3 -4.74956 
0.32 -4.74584 
0.34 -4.74163 
0.36 -4.73687 
0.38 -4.73148 
0.4 -4.72539 
0.42 -4.71851 
0.44 -4.71074 
0.46 -4.70197 
0.48 -4.69206 
0.5 -5.18087 
0.52 -5.171 
0.54 -5.16231 
0.56 -5.15466 
0.58 -5.14793 
0.6 -5.14203 
0.62 -5.13687 
0.64 -5.13235 
0.66 -5.12841 
0.68 -5.12498 
0.7 -5.122 
0.72 -5.11942 
0.74 -5.1172 
0.76 -5.11528 
0.78 -5.11364 
0.8 -5.11224 
0.82 -5.11105 
0.84 -5.11005 
0.86 -5.10922 
0.88 -5.10852 
0.9 -5.10796 
0.92 -5.10751 
0.94 -5.10716 
0.96 -5.10691 
0.98 -5.10675 
1 -5.10667 


0 -5.14099 
0.02 -5.14085 
0.04 -5.14057 
0.06 -5.14015 
0.08 -5.13958 
0.1 -5.13886 
0.12 -5.13797 
0.14 -5.1369 
0.16 -5.13563 
0.18 -5.13416 
0.2 -5.13245 
0.22 -5.13049 
0.24 -5.12825 
0.26 -5.12569 
0.28 -5.12278 
0.3 -5.11948 
0.32 -5.11574 
0.34 -5.1115 
0.36 -5.1067 
0.38 -5.10128 
0.4 -5.09515 
0.42 -5.08822 
0.44 -5.0804 
0.46 -5.07156 
0.48 -5.06158 
0.5 -5.55032 
0.52 -5.54038 
0.54 -5.53162 
0.56 -5.52392 
0.58 -5.51715 
0.6 -5.51121 
0.62 -5.50601 
0.64 -5.50146 
0.66 -5.49749 
0.68 -5.49403 
0.7 -5.49103 
0.72 -5.48844 
0.74 -5.48619 
0.76 -5.48426 
0.78 -5.48261 
0.8 -5.4812 
0.82 -5.48 
0.84 -5.47899 
0.86 -5.47815 
0.88 -5.47745 
0.9 -5.47688 
0.92 -5.47643 
0.94 -5.47608 
0.96 -5.47582 
0.98 -5.47566 
1 -5.47558 


0 -5.50961 
0.02 -5.50948 
0.04 -5.5092 
0.06 -5.50877 
0.08 -5.5082 
0.1 -5.50747 
0.12 -5.50658 
0.14 -5.5055 
0.16 -5.50423 
0.18 -5.50274 
0.2 -5.50103 
0.22 -5.49906 
0.24 -5.4968 
0.26 -5.49422 
0.28 -5.4913 
0.3 -5.48797 
0.32 -5.4842 
0.34 -5.47994 
0.36 -5.47511 
0.38 -5.46965 
0.4 -5.46348 
0.42 -5.4565 
0.44 -5.44863 
0.46 -5.43973 
0.48 -5.42968 
0.5 -5.91834 
0.52 -5.90833 
0.54 -5.89952 
0.56 -5.89176 
0.58 -5.88494 
0.6 -5.87896 
0.62 -5.87372 
0.64 -5.86914 
0.66 -5.86514 
0.68 -5.86166 
0.7 -5.85864 
0.72 -5.85602 
0.74 -5.85376 
0.76 -5.85182 
0.78 -5.85015 
0.8 -5.84873 
0.82 -5.84752 
0.84 -5.8465 
0.86 -5.84565 
0.88 -5.84495 
0.9 -5.84437 
0.92 -5.84392 
0.94 -5.84356 
0.96 -5.84331 
0.98 -5.84314 
1 -5.84306 


0 -5.87681 
0.02 -5.87667 
0.04 -5.87639 
0.06 -5.87596 
0.08 -5.87539 
0.1 -5.87465 
0.12 -5.87375 
0.14 -5.87267 
0.16 -5.87139 
0.18 -5.8699 
0.2 -5.86817 
0.22 -5.86618 
0.24 -5.86391 
0.26 -5.86132 
0.28 -5.85837 
0.3 -5.85503 
0.32 -5.85124 
0.34 -5.84694 
0.36 -5.84208 
0.38 -5.83658 
0.4 -5.83037 
0.42 -5.82335 
0.44 -5.81542 
0.46 -5.80646 
0.48 -5.79635 
0.5 -6.28492 
0.52 -6.27485 
0.54 -6.26597 
0.56 -6.25816 
0.58 -6.25129 
0.6 -6.24527 
0.62 -6.23999 
0.64 -6.23538 
0.66 -6.23135 
0.68 -6.22785 
0.7 -6.2248 
0.72 -6.22217 
0.74 -6.21989 
0.76 -6.21793 
0.78 -6.21625 
0.8 -6.21482 
0.82 -6.2136 
0.84 -6.21257 
0.86 -6.21172 
0.88 -6.21101 
0.9 -6.21043 
0.92 -6.20996 
0.94 -6.20961 
0.96 -6.20935 
0.98 -6.20918 
1 -6.2091 


0 -6.24256 
0.02 -6.24241 
0.04 -6.24213 
0.06 -6.24171 
0.08 -6.24113 
0.1 -6.24039 
0.12 -6.23948 
0.14 -6.23839 
0.16 -6.2371 
0.18 -6.2356 
0.2 -6.23386 
0.22 -6.23187 
0.24 -6.22958 
0.26 -6.22697 
0.28 -6.22401 
0.3 -6.22064 
0.32 -6.21682 
0.34 -6.2125 
0.36 -6.20761 
0.38 -6.20207 
0.4 -6.19582 
0.42 -6.18875 
0.44 -6.18077 
0.46 -6.17175 
0.48 -6.16156 
0.5 -6.65006 
0.52 -6.63991 
0.54 -6.63098 
0.56 -6.62311 
0.58 -6.6162 
0.6 -6.61013 
0.62 -6.60482 
0.64 -6.60017 
0.66 -6.59612 
0.68 -6.59259 
0.7 -6.58952 
0.72 -6.58686 
0.74 -6.58457 
0.76 -6.58259 
0.78 -6.5809 
0.8 -6.57946 
0.82 -6.57823 
0.84 -6.57719 
0.86 -6.57633 
0.88 -6.57561 
0.9 -6.57503 
0.92 -6.57456 
0.94 -6.5742 
0.96 -6.57394 
0.98 -6.57377 
1 -6.57368 


0 -6.60684 
0.02 -6.6067 
0.04 -6.60642 
0.06 -6.60599 
0.08 -6.60541 
0.1 -6.60466 
0.12 -6.60375 
0.14 -6.60265 
0.16 -6.60136 
0.18 -6.59985 
0.2 -6.5981 
0.22 -6.59609 
0.24 -6.59379 
0.26 -6.59117 
0.28 -6.58818 
0.3 -6.58479 
0.32 -6.58095 
0.34 -6.5766 
0.36 -6.57167 
0.38 -6.5661 
0.4 -6.5598 
0.42 -6.55269 
0.44 -6.54465 
0.46 -6.53557 
0.48 -6.52531 
0.5 -7.01373 
0.52 -7.00352 
0.54 -6.99452 
0.56 -6.9866 
0.58 -6.97964 
0.6 -6.97353 
0.62 -6.96818 
0.64 -6.9635 
0.66 -6.95941 
0.68 -6.95586 
0.7 -6.95277 
0.72 -6.95009 
0.74 -6.94778 
0.76 -6.94579 
0.78 -6.94408 
0.8 -6.94263 
0.82 -6.94139 
0.84 -6.94035 
0.86 -6.93947 
0.88 -6.93875 
0.9 -6.93816 
0.92 -6.93769 
0.94 -6.93733 
0.96 -6.93706 
0.98 -6.93689 
1 -6.9368 


0 -6.96966 
0.02 -6.96952 
0.04 -6.96924 
0.06 -6.9688 
0.08 -6.96822 
0.1 -6.96747 
0.12 -6.96655 
0.14 -6.96545 
0.16 -6.96414 
0.18 -6.96262 
0.2 -6.96087 
0.22 -6.95884 
0.24 -6.95653 
0.26 -6.95389 
0.28 -6.95088 
0.3 -6.94747 
0.32 -6.9436 
0.34 -6.93922 
0.36 -6.93426 
0.38 -6.92866 
0.4 -6.92232 
0.42 -6.91515 
0.44 -6.90706 
0.46 -6.89792 
0.48 -6.88759 
0.5 -7.37593 
0.52 -7.36565 
0.54 -7.35658 
0.56 -7.34861 
0.58 -7.3416 
0.6 -7.33545 
0.62 -7.33006 
0.64 -7.32535 
0.66 -7.32123 
0.68 -7.31765 
0.7 -7.31454 
0.72 -7.31184 
0.74 -7.30952 
0.76 -7.30751 
0.78 -7.30579 
0.8 -7.30432 
0.82 -7.30307 
0.84 -7.30202 
0.86 -7.30114 
0.88 -7.30041 
0.9 -7.29981 
0.92 -7.29934 
0.94 -7.29897 
0.96 -7.29871 
0.98 -7.29853 
1 -7.29845 


0 -7.331 
0.02 -7.33086 
0.04 -7.33057 
0.06 -7.33013 
0.08 -7.32954 
0.1 -7.32879 
0.12 -7.32787 
0.14 -7.32676 
0.16 -7.32545 
0.18 -7.32392 
0.2 -7.32215 
0.22 -7.32011 
0.24 -7.31778 
0.26 -7.31512 
0.28 -7.3121 
0.3 -7.30866 
0.32 -7.30477 
0.34 -7.30036 
0.36 -7.29537 
0.38 -7.28973 
0.4 -7.28334 
0.42 -7.27613 
0.44 -7.26798 
0.46 -7.25878 
0.48 -7.24838 
0.5 -7.73664 
0.52 -7.72629 
0.54 -7.71716 
0.56 -7.70913 
0.58 -7.70207 
0.6 -7.69588 
0.62 -7.69045 
0.64 -7.68571 
0.66 -7.68156 
0.68 -7.67796 
0.7 -7.67482 
0.72 -7.67211 
0.74 -7.66976 
0.76 -7.66774 
0.78 -7.666 
0.8 -7.66452 
0.82 -7.66327 
0.84 -7.6622 
0.86 -7.66131 
0.88 -7.66058 
0.9 -7.65998 
0.92 -7.6595 
0.94 -7.65913 
0.96 -7.65886 
0.98 -7.65868 
1 -7.6586 


0 -7.69084 
0.02 -7.69069 
0.04 -7.6904 
0.06 -7.68997 
0.08 -7.68937 
0.1 -7.68862 
0.12 -7.68769 
0.14 -7.68657 
0.16 -7.68525 
0.18 -7.68371 
0.2 -7.68193 
0.22 -7.67988 
0.24 -7.67753 
0.26 -7.67486 
0.28 -7.67181 
0.3 -7.66836 
0.32 -7.66444 
0.34 -7.66 
0.36 -7.65498 
0.38 -7.64929 
0.4 -7.64287 
0.42 -7.63561 
0.44 -7.62741 
0.46 -7.61814 
0.48 -7.60767 
0.5 -8.09585 
0.52 -8.08543 
0.54 -8.07624 
0.56 -8.06815 
0.58 -8.06104 
0.6 -8.05481 
0.62 -8.04934 
0.64 -8.04456 
0.66 -8.04039 
0.68 -8.03676 
0.7 -8.0336 
0.72 -8.03086 
0.74 -8.0285 
0.76 -8.02646 
0.78 -8.02471 
0.8 -8.02322 
0.82 -8.02195 
0.84 -8.02088 
0.86 -8.01998 
0.88 -8.01924 
0.9 -8.01863 
0.92 -8.01815 
0.94 -8.01778 
0.96 -8.01751 
0.98 -8.01733 
1 -8.01724 


0 -8.04916 
0.02 -8.04902 
0.04 -8.04873 
0.06 -8.04829 
0.08 -8.04769 
0.1 -8.04693 
0.12 -8.04599 
0.14 -8.04487 
0.16 -8.04354 
0.18 -8.04199 
0.2 -8.0402 
0.22 -8.03814 
0.24 -8.03577 
0.26 -8.03308 
0.28 -8.03002 
0.3 -8.02654 
0.32 -8.0226 
0.34 -8.01813 
0.36 -8.01307 
0.38 -8.00735 
0.4 -8.00088 
0.42 -7.99357 
0.44 -7.98531 
0.46 -7.97598 
0.48 -7.96545 
0.5 -8.45355 
0.52 -8.44305 
0.54 -8.4338 
0.56 -8.42565 
0.58 -8.4185 
0.6 -8.41222 
0.62 -8.40671 
0.64 -8.4019 
0.66 -8.3977 
0.68 -8.39404 
0.7 -8.39086 
0.72 -8.3881 
0.74 -8.38572 
0.76 -8.38366 
0.78 -8.3819 
0.8 -8.3804 
0.82 -8.37912 
0.84 -8.37804 
0.86 -8.37713 
0.88 -8.37638 
0.9 -8.37577 
0.92 -8.37528 
0.94 -8.37491 
0.96 -8.37463 
0.98 -8.37445 
1 -8.37437 


0 -8.40596 
0.02 -8.40582 
0.04 -8.40553 
0.06 -8.40508 
0.08 -8.40448 
0.1 -8.40371 
0.12 -8.40277 
0.14 -8.40164 
0.16 -8.4003 
0.18 -8.39874 
0.2 -8.39694 
0.22 -8.39486 
0.24 -8.39249 
0.26 -8.38978 
0.28 -8.3867 
0.3 -8.38319 
0.32 -8.37922 
0.34 -8.37472 
0.36 -8.36963 
0.38 -8.36388 
0.4 -8.35737 
0.42 -8.35001 
0.44 -8.34169 
0.46 -8.3323 
0.48 -8.32169 
0.5 -8.80971 
0.52 -8.79914 
0.54 -8.78982 
0.56 -8.78163 
0.58 -8.77442 
0.6 -8.7681 
0.62 -8.76255 
0.64 -8.75771 
0.66 -8.75347 
0.68 -8.74979 
0.7 -8.74658 
0.72 -8.7438 
0.74 -8.7414 
0.76 -8.73933 
0.78 -8.73756 
0.8 -8.73604 
0.82 -8.73475 
0.84 -8.73366 
0.86 -8.73275 
0.88 -8.73199 
0.9 -8.73137 
0.92 -8.73088 
0.94 -8.7305 
0.96 -8.73022 
0.98 -8.73004 
1 -8.72995 


0 -8.76122 
0.02 -8.76108 
0.04 -8.76078 
0.06 -8.76034 
0.08 -8.75973 
0.1 -8.75896 
0.12 -8.75801 
0.14 -8.75687 
0.16 -8.75553 
0.18 -8.75396 
0.2 -8.75214 
0.22 -8.75005 
0.24 -8.74766 
0.26 -8.74493 
0.28 -8.74183 
0.3 -8.7383 
0.32 -8.73431 
0.34 -8.72978 
0.36 -8.72465 
0.38 -8.71886 
0.4 -8.7123 
0.42 -8.7049 
0.44 -8.69652 
0.46 -8.68707 
0.48 -8.67639 
0.5 -9.16432 
0.52 -9.15368 
0.54 -9.14431 
0.56 -9.13605 
0.58 -9.1288 
0.6 -9.12243 
0.62 -9.11685 
0.64 -9.11196 
0.66 -9.1077 
0.68 -9.10399 
0.7 -9.10076 
0.72 -9.09796 
0.74 -9.09554 
0.76 -9.09345 
0.78 -9.09166 
0.8 -9.09013 
0.82 -9.08883 
0.84 -9.08773 
0.86 -9.08681 
0.88 -9.08605 
0.9 -9.08543 
0.92 -9.08493 
0.94 -9.08454 
0.96 -9.08426 
0.98 -9.08408 
1 -9.08399 


0 -9.11492 
0.02 -9.11478 
0.04 -9.11448 
0.06 -9.11403 
0.08 -9.11342 
0.1 -9.11265 
0.12 -9.11169 
0.14 -9.11055 
0.16 -9.10919 
0.18 -9.10761 
0.2 -9.10579 
0.22 -9.10368 
0.24 -9.10128 
0.26 -9.09853 
0.28 -9.09541 
0.3 -9.09186 
0.32 -9.08783 
0.34 -9.08328 
0.36 -9.07812 
0.38 -9.07228 
0.4 -9.06568 
0.42 -9.05822 
0.44 -9.0498 
0.46 -9.04028 
0.48 -9.02952 
0.5 -9.51738 
0.52 -9.50667 
0.54 -9.49722 
0.56 -9.48891 
0.58 -9.48161 
0.6 -9.47519 
0.62 -9.46957 
0.64 -9.46466 
0.66 -9.46036 
0.68 -9.45662 
0.7 -9.45337 
0.72 -9.45055 
0.74 -9.44811 
0.76 -9.44601 
0.78 -9.4442 
0.8 -9.44266 
0.82 -9.44135 
0.84 -9.44024 
0.86 -9.43931 
0.88 -9.43854 
0.9 -9.43791 
0.92 -9.43741 
0.94 -9.43702 
0.96 -9.43674 
0.98 -9.43656 
1 -9.43646 


0 -9.46706 
0.02 -9.46691 
0.04 -9.46661 
0.06 -9.46616 
0.08 -9.46554 
0.1 -9.46476 
0.12 -9.4638 
0.14 -9.46265 
0.16 -9.46129 
0.18 -9.4597 
0.2 -9.45786 
0.22 -9.45574 
0.24 -9.45332 
0.26 -9.45055 
0.28 -9.44741 
0.3 -9.44384 
0.32 -9.43979 
0.34 -9.4352 
0.36 -9.43 
0.38 -9.42413 
0.4 -9.41749 
0.42 -9.40998 
0.44 -9.40149 
0.46 -9.39191 
0.48 -9.38108 
0.5 -9.86886 
0.52 -9.85807 
0.54 -9.84857 
0.56 -9.8402 
0.58 -9.83284 
0.6 -9.82638 
0.62 -9.82072 
0.64 -9.81577 
0.66 -9.81145 
0.68 -9.80768 
0.7 -9.8044 
0.72 -9.80156 
0.74 -9.7991 
0.76 -9.79698 
0.78 -9.79516 
0.8 -9.79361 
0.82 -9.79228 
0.84 -9.79117 
0.86 -9.79023 
0.88 -9.78945 
0.9 -9.78882 
0.92 -9.78831 
0.94 -9.78792 
0.96 -9.78763 
0.98 -9.78745 
1 -9.78736 


0 -9.8176 
0.02 -9.81745 
0.04 -9.81715 
0.06 -9.81669 
0.08 -9.81608 
0.1 -9.81529 
0.12 -9.81432 
0.14 -9.81316 
0.16 -9.81179 
0.18 -9.81019 
0.2 -9.80834 
0.22 -9.80621 
0.24 -9.80377 
0.26 -9.80099 
0.28 -9.79782 
0.3 -9.79422 
0.32 -9.79015 
0.34 -9.78553 
0.36 -9.7803 
0.38 -9.77438 
0.4 -9.7677 
0.42 -9.76014 
0.44 -9.7516 
0.46 -9.74195 
0.48 -9.73105 
0.5 -10.2187 
0.52 -10.2079 
0.54 -10.1983 
0.56 -10.1899 
0.58 -10.1825 
0.6 -10.176 
0.62 -10.1703 
0.64 -10.1653 
0.66 -10.1609 
0.68 -10.1571 
