0.06 -0.0500594 
0.08 -0.045302 
0.1 -0.0392841 
0.12 -0.0319579 
0.14 -0.0232657 
0.16 -0.0131397 
0.18 -0.00150168 
0.2 0.0117372 
0.22 0.0266768 
0.24 0.043428 
0.26 0.0621138 
0.28 0.0828688 
0.3 0.105841 
0.32 0.131189 
0.34 0.159089 
0.36 0.189729 
0.38 0.22331 
0.4 0.260053 
0.42 0.300191 
0.44 0.343975 
0.46 0.391677 
0.48 0.443582 
0.5 0 
0.52 -0.443582 
0.54 -0.391677 
0.56 -0.343975 
0.58 -0.300191 
0.6 -0.260053 
0.62 -0.22331 
0.64 -0.189729 
0.66 -0.159089 
0.68 -0.131189 
0.7 -0.105841 
0.72 -0.0828688 
0.74 -0.0621138 
0.76 -0.043428 
0.78 -0.0266768 
0.8 -0.0117372 
0.82 0.00150168 
0.84 0.0131397 
0.86 0.0232657 
0.88 0.0319579 
0.9 0.0392841 
0.92 0.045302 
0.94 0.0500594 
0.96 0.0535944 
0.98 0.0559353 
1 0.0571011 


0 -0.0573705 
0.02 -0.056207 
0.04 -0.0538703 
0.06 -0.0503416 
0.08 -0.0455924 
0.1 -0.0395843 
0.12 -0.0322694 
0.14 -0.0235897 
0.16 -0.0134769 
0.18 -0.00185246 
0.2 0.0113729 
0.22 0.0262996 
0.24 0.0430392 
0.26 0.0617151 
0.28 0.0824631 
0.3 0.105431 
0.32 0.130781 
0.34 0.158687 
0.36 0.189339 
0.38 0.222941 
0.4 0.259713 
0.42 0.299891 
0.44 0.343728 
0.46 0.391495 
0.48 0.443483 
0.5 0 
0.52 -0.443483 
0.54 -0.391495 
0.56 -0.343728 
0.58 -0.299891 
0.6 -0.259713 
0.62 -0.222941 
0.64 -0.189339 
0.66 -0.158687 
0.68 -0.130781 
0.7 -0.105431 
0.72 -0.0824631 
0.74 -0.0617151 
0.76 -0.0430392 
0.78 -0.0262996 
0.8 -0.0113729 
0.82 0.00185246 
0.84 0.0134769 
0.86 0.0235897 
0.88 0.0322694 
0.9 0.0395843 
0.92 0.0455924 
0.94 0.0503416 
0.96 0.0538703 
0.98 0.056207 
1 0.0573705 


0 -0.0576352 
0.02 -0.0564738 
0.04 -0.0541414 
0.06 -0.0506191 
0.08 -0.0458781 
0.1 -0.0398799 
0.12 -0.0325764 
0.14 -0.0239092 
0.16 -0.0138097 
0.18 -0.00219904 
0.2 0.0110127 
0.22 0.0259263 
0.24 0.0426541 
0.26 0.0613201 
0.28 0.0820607 
0.3 0.105025 
0.32 0.130375 
0.34 0.158287 
0.36 0.188952 
0.38 0.222574 
0.4 0.259375 
0.42 0.299593 
0.44 0.343482 
0.46 0.391315 
0.48 0.443384 
0.5 0 
0.52 -0.443384 
0.54 -0.391315 
0.56 -0.343482 
0.58 -0.299593 
0.6 -0.259375 
0.62 -0.222574 
0.64 -0.188952 
0.66 -0.158287 
0.68 -0.130375 
0.7 -0.105025 
0.72 -0.0820607 
0.74 -0.0613201 
0.76 -0.0426541 
0.78 -0.0259263 
0.8 -0.0110127 
0.82 0.00219904 
0.84 0.0138097 
0.86 0.0239092 
0.88 0.0325764 
0.9 0.0398799 
0.92 0.0458781 
0.94 0.0506191 
0.96 0.0541414 
0.98 0.0564738 
1 0.0576352 


0 -0.0578951 
0.02 -0.0567359 
0.04 -0.0544078 
0.06 -0.0508919 
0.08 -0.0461591 
0.1 -0.040171 
0.12 -0.0328789 
0.14 -0.0242243 
0.16 -0.0141383 
0.18 -0.00254146 
0.2 0.0106565 
0.22 0.0255569 
0.24 0.0422726 
0.26 0.0609285 
0.28 0.0816616 
0.3 0.104622 
0.32 0.129972 
0.34 0.15789 
0.36 0.188567 
0.38 0.222209 
0.4 0.259039 
0.42 0.299296 
0.44 0.343236 
0.46 0.391135 
0.48 0.443285 
0.5 0 
0.52 -0.443285 
0.54 -0.391135 
0.56 -0.343236 
0.58 -0.299296 
0.6 -0.259039 
0.62 -0.222209 
0.64 -0.188567 
0.66 -0.15789 
0.68 -0.129972 
0.7 -0.104622 
0.72 -0.0816616 
0.74 -0.0609285 
0.76 -0.0422726 
0.78 -0.0255569 
0.8 -0.0106565 
0.82 0.00254146 
0.84 0.0141383 
0.86 0.0242243 
0.88 0.0328789 
0.9 0.040171 
0.92 0.0461591 
0.94 0.0508919 
0.96 0.0544078 
0.98 0.0567359 
1 0.0578951 


0 -0.0581503 
0.02 -0.0569933 
0.04 -0.0546696 
0.06 -0.0511601 
0.08 -0.0464356 
0.1 -0.0404575 
0.12 -0.033177 
0.14 -0.0245351 
0.16 -0.0144627 
0.18 -0.00287978 
0.2 0.0103042 
0.22 0.0251913 
0.24 0.0418948 
0.26 0.0605404 
0.28 0.0812657 
0.3 0.104222 
0.32 0.129572 
0.34 0.157495 
0.36 0.188184 
0.38 0.221845 
0.4 0.258704 
0.42 0.299 
0.44 0.342992 
0.46 0.390955 
0.48 0.443186 
0.5 0 
0.52 -0.443186 
0.54 -0.390955 
0.56 -0.342992 
0.58 -0.299 
0.6 -0.258704 
0.62 -0.221845 
0.64 -0.188184 
0.66 -0.157495 
0.68 -0.129572 
0.7 -0.104222 
0.72 -0.0812657 
0.74 -0.0605404 
0.76 -0.0418948 
0.78 -0.0251913 
0.8 -0.0103042 
0.82 0.00287978 
0.84 0.0144627 
0.86 0.0245351 
0.88 0.033177 
0.9 0.0404575 
0.92 0.0464356 
0.94 0.0511601 
0.96 0.0546696 
0.98 0.0569933 
1 0.0581503 


0 -0.0584009 
0.02 -0.0572461 
0.04 -0.0549268 
0.06 -0.0514237 
0.08 -0.0467076 
0.1 -0.0407396 
0.12 -0.0334707 
0.14 -0.0248416 
0.16 -0.0147828 
0.18 -0.00321405 
0.2 0.00995589 
0.22 0.0248294 
0.24 0.0415207 
0.26 0.0601557 
0.28 0.0808731 
0.3 0.103824 
0.32 0.129175 
0.34 0.157103 
0.36 0.187803 
0.38 0.221484 
0.4 0.258371 
0.42 0.298706 
0.44 0.342749 
0.46 0.390777 
0.48 0.443088 
0.5 0 
0.52 -0.443088 
0.54 -0.390777 
0.56 -0.342749 
0.58 -0.298706 
0.6 -0.258371 
0.62 -0.221484 
0.64 -0.187803 
0.66 -0.157103 
0.68 -0.129175 
0.7 -0.103824 
0.72 -0.0808731 
0.74 -0.0601557 
0.76 -0.0415207 
0.78 -0.0248294 
0.8 -0.00995589 
0.82 0.00321405 
0.84 0.0147828 
0.86 0.0248416 
0.88 0.0334707 
0.9 0.0407396 
0.92 0.0467076 
0.94 0.0514237 
0.96 0.0549268 
0.98 0.0572461 
1 0.0584009 


0 -0.0586469 
0.02 -0.0574943 
0.04 -0.0551794 
0.06 -0.0516828 
0.08 -0.0469752 
0.1 -0.0410173 
0.12 -0.0337601 
0.14 -0.0251439 
0.16 -0.0150989 
0.18 -0.00354431 
0.2 0.00961143 
0.22 0.0244713 
0.24 0.04115 
0.26 0.0597744 
0.28 0.0804837 
0.3 0.10343 
0.32 0.12878 
0.34 0.156713 
0.36 0.187425 
0.38 0.221125 
0.4 0.25804 
0.42 0.298413 
0.44 0.342507 
0.46 0.390599 
0.48 0.44299 
0.5 0 
0.52 -0.44299 
0.54 -0.390599 
0.56 -0.342507 
0.58 -0.298413 
0.6 -0.25804 
0.62 -0.221125 
0.64 -0.187425 
0.66 -0.156713 
0.68 -0.12878 
0.7 -0.10343 
0.72 -0.0804837 
0.74 -0.0597744 
0.76 -0.04115 
0.78 -0.0244713 
0.8 -0.00961143 
0.82 0.00354431 
0.84 0.0150989 
0.86 0.0251439 
0.88 0.0337601 
0.9 0.0410173 
0.92 0.0469752 
0.94 0.0516828 
0.96 0.0551794 
0.98 0.0574943 
1 0.0586469 


0 -0.0588884 
0.02 -0.057738 
0.04 -0.0554276 
0.06 -0.0519375 
0.08 -0.0472383 
0.1 -0.0412907 
0.12 -0.0340452 
0.14 -0.025442 
0.16 -0.0154108 
0.18 -0.0038706 
0.2 0.00927081 
0.22 0.0241169 
0.24 0.040783 
0.26 0.0593964 
0.28 0.0800974 
0.3 0.103039 
0.32 0.128388 
0.34 0.156326 
0.36 0.187049 
0.38 0.220767 
0.4 0.25771 
0.42 0.298122 
0.44 0.342265 
0.46 0.390422 
0.48 0.442893 
0.5 0 
0.52 -0.442893 
0.54 -0.390422 
0.56 -0.342265 
0.58 -0.298122 
0.6 -0.25771 
0.62 -0.220767 
0.64 -0.187049 
0.66 -0.156326 
0.68 -0.128388 
0.7 -0.103039 
0.72 -0.0800974 
0.74 -0.0593964 
0.76 -0.040783 
0.78 -0.0241169 
0.8 -0.00927081 
0.82 0.0038706 
0.84 0.0154108 
0.86 0.025442 
0.88 0.0340452 
0.9 0.0412907 
0.92 0.0472383 
0.94 0.0519375 
0.96 0.0554276 
0.98 0.057738 
1 0.0588884 


0 -0.0591254 
0.02 -0.0579773 
0.04 -0.0556713 
0.06 -0.0521878 
0.08 -0.0474971 
0.1 -0.0415598 
0.12 -0.0343262 
0.14 -0.025736 
0.16 -0.0157188 
0.18 -0.00419298 
0.2 0.00893397 
0.22 0.0237661 
0.24 0.0404194 
0.26 0.0590218 
0.28 0.0797142 
0.3 0.102651 
0.32 0.127999 
0.34 0.155941 
0.36 0.186675 
0.38 0.220412 
0.4 0.257382 
0.42 0.297832 
0.44 0.342025 
0.46 0.390245 
0.48 0.442796 
0.5 0 
0.52 -0.442796 
0.54 -0.390245 
0.56 -0.342025 
0.58 -0.297832 
0.6 -0.257382 
0.62 -0.220412 
0.64 -0.186675 
0.66 -0.155941 
0.68 -0.127999 
0.7 -0.102651 
0.72 -0.0797142 
0.74 -0.0590218 
0.76 -0.0404194 
0.78 -0.0237661 
0.8 -0.00893397 
0.82 0.00419298 
0.84 0.0157188 
0.86 0.025736 
0.88 0.0343262 
0.9 0.0415598 
0.92 0.0474971 
0.94 0.0521878 
0.96 0.0556713 
0.98 0.0579773 
1 0.0591254 


0 -0.059358 
0.02 -0.0582122 
0.04 -0.0559107 
0.06 -0.0524337 
0.08 -0.0477516 
0.1 -0.0418247 
0.12 -0.0346029 
0.14 -0.0260259 
0.16 -0.0160227 
0.18 -0.0045115 
0.2 0.00860088 
0.22 0.0234189 
0.24 0.0400592 
0.26 0.0586504 
0.28 0.0793341 
0.3 0.102265 
0.32 0.127613 
0.34 0.155559 
0.36 0.186303 
0.38 0.220058 
0.4 0.257056 
0.42 0.297543 
0.44 0.341786 
0.46 0.390069 
0.48 0.442699 
0.5 0 
0.52 -0.442699 
0.54 -0.390069 
0.56 -0.341786 
0.58 -0.297543 
0.6 -0.257056 
0.62 -0.220058 
0.64 -0.186303 
0.66 -0.155559 
0.68 -0.127613 
0.7 -0.102265 
0.72 -0.0793341 
0.74 -0.0586504 
0.76 -0.0400592 
0.78 -0.0234189 
0.8 -0.00860088 
0.82 0.0045115 
0.84 0.0160227 
0.86 0.0260259 
0.88 0.0346029 
0.9 0.0418247 
0.92 0.0477516 
0.94 0.0524337 
0.96 0.0559107 
0.98 0.0582122 
1 0.059358 


0 -0.0595863 
0.02 -0.0584427 
0.04 -0.0561457 
0.06 -0.0526754 
0.08 -0.0480019 
0.1 -0.0420854 
0.12 -0.0348756 
0.14 -0.0263118 
0.16 -0.0163228 
0.18 -0.00482619 
0.2 0.00827148 
0.22 0.0230753 
0.24 0.0397024 
0.26 0.0582822 
0.28 0.0789571 
0.3 0.101883 
0.32 0.127229 
0.34 0.155179 
0.36 0.185933 
0.38 0.219707 
0.4 0.256731 
0.42 0.297255 
0.44 0.341548 
0.46 0.389894 
0.48 0.442602 
0.5 0 
0.52 -0.442602 
0.54 -0.389894 
0.56 -0.341548 
0.58 -0.297255 
0.6 -0.256731 
0.62 -0.219707 
0.64 -0.185933 
0.66 -0.155179 
0.68 -0.127229 
0.7 -0.101883 
0.72 -0.0789571 
0.74 -0.0582822 
0.76 -0.0397024 
0.78 -0.0230753 
0.8 -0.00827148 
0.82 0.00482619 
0.84 0.0163228 
0.86 0.0263118 
0.88 0.0348756 
0.9 0.0420854 
0.92 0.0480019 
0.94 0.0526754 
0.96 0.0561457 
0.98 0.0584427 
1 0.0595863 


0 -0.0598103 
0.02 -0.058669 
0.04 -0.0563765 
0.06 -0.0529128 
0.08 -0.048248 
0.1 -0.0423419 
0.12 -0.0351442 
0.14 -0.0265937 
0.16 -0.0166189 
0.18 -0.00513711 
0.2 0.00794573 
0.22 0.0227352 
0.24 0.039349 
0.26 0.0579173 
0.28 0.0785831 
0.3 0.101503 
0.32 0.126847 
0.34 0.154801 
0.36 0.185566 
0.38 0.219357 
0.4 0.256408 
0.42 0.296969 
0.44 0.34131 
0.46 0.38972 
0.48 0.442506 
0.5 0 
0.52 -0.442506 
0.54 -0.38972 
0.56 -0.34131 
0.58 -0.296969 
0.6 -0.256408 
0.62 -0.219357 
0.64 -0.185566 
0.66 -0.154801 
0.68 -0.126847 
0.7 -0.101503 
0.72 -0.0785831 
0.74 -0.0579173 
0.76 -0.039349 
0.78 -0.0227352 
0.8 -0.00794573 
0.82 0.00513711 
0.84 0.0166189 
0.86 0.0265937 
0.88 0.0351442 
0.9 0.0423419 
0.92 0.048248 
0.94 0.0529128 
0.96 0.0563765 
0.98 0.058669 
1 0.0598103 


0 -0.06003 
0.02 -0.058891 
0.04 -0.056603 
0.06 -0.053146 
0.08 -0.0484899 
0.1 -0.0425944 
0.12 -0.0354087 
0.14 -0.0268717 
0.16 -0.0169112 
0.18 -0.00544429 
0.2 0.0076236 
0.22 0.0223986 
0.24 0.038999 
0.26 0.0575555 
0.28 0.078212 
0.3 0.101126 
0.32 0.126469 
0.34 0.154426 
0.36 0.1852 
0.38 0.219009 
0.4 0.256086 
0.42 0.296684 
0.44 0.341074 
0.46 0.389546 
0.48 0.44241 
0.5 0 
0.52 -0.44241 
0.54 -0.389546 
0.56 -0.341074 
0.58 -0.296684 
0.6 -0.256086 
0.62 -0.219009 
0.64 -0.1852 
0.66 -0.154426 
0.68 -0.126469 
0.7 -0.101126 
0.72 -0.078212 
0.74 -0.0575555 
0.76 -0.038999 
0.78 -0.0223986 
0.8 -0.0076236 
0.82 0.00544429 
0.84 0.0169112 
0.86 0.0268717 
0.88 0.0354087 
0.9 0.0425944 
0.92 0.0484899 
0.94 0.053146 
0.96 0.056603 
0.98 0.058891 
1 0.06003 


0 -0.0602456 
0.02 -0.0591089 
0.04 -0.0568254 
0.06 -0.0533752 
0.08 -0.0487278 
0.1 -0.0428429 
0.12 -0.0356694 
0.14 -0.0271458 
0.16 -0.0171998 
0.18 -0.00574779 
0.2 0.00730504 
0.22 0.0220654 
0.24 0.0386522 
0.26 0.0571968 
0.28 0.0778439 
0.3 0.100752 
0.32 0.126092 
0.34 0.154053 
0.36 0.184837 
0.38 0.218663 
0.4 0.255766 
0.42 0.2964 
0.44 0.340838 
0.46 0.389372 
0.48 0.442315 
0.5 0 
0.52 -0.442315 
0.54 -0.389372 
0.56 -0.340838 
0.58 -0.2964 
0.6 -0.255766 
0.62 -0.218663 
0.64 -0.184837 
0.66 -0.154053 
0.68 -0.126092 
0.7 -0.100752 
0.72 -0.0778439 
0.74 -0.0571968 
0.76 -0.0386522 
0.78 -0.0220654 
0.8 -0.00730504 
0.82 0.00574779 
0.84 0.0171998 
0.86 0.0271458 
0.88 0.0356694 
0.9 0.0428429 
0.92 0.0487278 
0.94 0.0533752 
0.96 0.0568254 
0.98 0.0591089 
1 0.0602456 


0 -0.060457 
0.02 -0.0593226 
0.04 -0.0570437 
0.06 -0.0536002 
0.08 -0.0489616 
0.1 -0.0430873 
0.12 -0.0359261 
0.14 -0.027416 
0.16 -0.0174845 
0.18 -0.00604764 
0.2 0.00699 
0.22 0.0217356 
0.24 0.0383087 
0.26 0.0568413 
0.28 0.0774787 
0.3 0.10038 
0.32 0.125719 
0.34 0.153683 
0.36 0.184476 
0.38 0.218318 
0.4 0.255447 
0.42 0.296118 
0.44 0.340604 
0.46 0.3892 
0.48 0.44222 
0.5 0 
0.52 -0.44222 
0.54 -0.3892 
0.56 -0.340604 
0.58 -0.296118 
0.6 -0.255447 
0.62 -0.218318 
0.64 -0.184476 
0.66 -0.153683 
0.68 -0.125719 
0.7 -0.10038 
0.72 -0.0774787 
0.74 -0.0568413 
0.76 -0.0383087 
0.78 -0.0217356 
0.8 -0.00699 
0.82 0.00604764 
0.84 0.0174845 
0.86 0.027416 
0.88 0.0359261 
0.9 0.0430873 
0.92 0.0489616 
0.94 0.0536002 
0.96 0.0570437 
0.98 0.0593226 
1 0.060457 


0 -0.0606643 
0.02 -0.0595322 
0.04 -0.057258 
0.06 -0.0538212 
0.08 -0.0491915 
0.1 -0.0433278 
0.12 -0.0361789 
0.14 -0.0276825 
0.16 -0.0177656 
0.18 -0.00634389 
0.2 0.00667845 
0.22 0.0214092 
0.24 0.0379683 
0.26 0.0564887 
0.28 0.0771164 
0.3 0.100011 
0.32 0.125347 
0.34 0.153314 
0.36 0.184116 
0.38 0.217975 
0.4 0.25513 
0.42 0.295836 
0.44 0.34037 
0.46 0.389028 
0.48 0.442125 
0.5 0 
0.52 -0.442125 
0.54 -0.389028 
0.56 -0.34037 
0.58 -0.295836 
0.6 -0.25513 
0.62 -0.217975 
0.64 -0.184116 
0.66 -0.153314 
0.68 -0.125347 
0.7 -0.100011 
0.72 -0.0771164 
0.74 -0.0564887 
0.76 -0.0379683 
0.78 -0.0214092 
0.8 -0.00667845 
0.82 0.00634389 
0.84 0.0177656 
0.86 0.0276825 
0.88 0.0361789 
0.9 0.0433278 
0.92 0.0491915 
0.94 0.0538212 
0.96 0.057258 
0.98 0.0595322 
1 0.0606643 


0 -0.0608675 
0.02 -0.0597378 
0.04 -0.0574682 
0.06 -0.0540383 
0.08 -0.0494174 
0.1 -0.0435645 
0.12 -0.0364279 
0.14 -0.0279452 
0.16 -0.018043 
0.18 -0.00663658 
0.2 0.00637035 
0.22 0.0210861 
0.24 0.0376312 
0.26 0.0561392 
0.28 0.076757 
0.3 0.0996451 
0.32 0.124979 
0.34 0.152948 
0.36 0.183759 
0.38 0.217634 
0.4 0.254814 
0.42 0.295556 
0.44 0.340138 
0.46 0.388856 
0.48 0.44203 
0.5 0 
0.52 -0.44203 
0.54 -0.388856 
0.56 -0.340138 
0.58 -0.295556 
0.6 -0.254814 
0.62 -0.217634 
0.64 -0.183759 
0.66 -0.152948 
0.68 -0.124979 
0.7 -0.0996451 
0.72 -0.076757 
0.74 -0.0561392 
0.76 -0.0376312 
0.78 -0.0210861 
0.8 -0.00637035 
0.82 0.00663658 
0.84 0.018043 
0.86 0.0279452 
0.88 0.0364279 
0.9 0.0435645 
0.92 0.0494174 
0.94 0.0540383 
0.96 0.0574682 
0.98 0.0597378 
1 0.0608675 


0 -0.0610668 
0.02 -0.0599394 
0.04 -0.0576745 
0.06 -0.0542514 
0.08 -0.0496394 
0.1 -0.0437973 
0.12 -0.0366731 
0.14 -0.0282042 
0.16 -0.0183168 
0.18 -0.00692575 
0.2 0.00606565 
0.22 0.0207662 
0.24 0.0372972 
0.26 0.0557927 
0.28 0.0764003 
0.3 0.0992815 
0.32 0.124612 
0.34 0.152584 
0.36 0.183404 
0.38 0.217295 
0.4 0.2545 
0.42 0.295277 
0.44 0.339906 
0.46 0.388686 
0.48 0.441936 
0.5 0 
0.52 -0.441936 
0.54 -0.388686 
0.56 -0.339906 
0.58 -0.295277 
0.6 -0.2545 
0.62 -0.217295 
0.64 -0.183404 
0.66 -0.152584 
0.68 -0.124612 
0.7 -0.0992815 
0.72 -0.0764003 
0.74 -0.0557927 
0.76 -0.0372972 
0.78 -0.0207662 
0.8 -0.00606565 
0.82 0.00692575 
0.84 0.0183168 
0.86 0.0282042 
0.88 0.0366731 
0.9 0.0437973 
0.92 0.0496394 
0.94 0.0542514 
0.96 0.0576745 
0.98 0.0599394 
1 0.0610668 


0 -0.0612622 
0.02 -0.0601372 
0.04 -0.0578768 
0.06 -0.0544606 
0.08 -0.0498576 
0.1 -0.0440263 
0.12 -0.0369147 
0.14 -0.0284596 
0.16 -0.018587 
0.18 -0.00721145 
0.2 0.00576432 
0.22 0.0204496 
0.24 0.0369663 
0.26 0.0554491 
0.28 0.0760464 
0.3 0.0989205 
0.32 0.124248 
0.34 0.152222 
0.36 0.18305 
0.38 0.216958 
0.4 0.254187 
0.42 0.295 
0.44 0.339675 
0.46 0.388515 
0.48 0.441842 
0.5 0 
0.52 -0.441842 
0.54 -0.388515 
0.56 -0.339675 
0.58 -0.295 
0.6 -0.254187 
0.62 -0.216958 
0.64 -0.18305 
0.66 -0.152222 
0.68 -0.124248 
0.7 -0.0989205 
0.72 -0.0760464 
0.74 -0.0554491 
0.76 -0.0369663 
0.78 -0.0204496 
0.8 -0.00576432 
0.82 0.00721145 
0.84 0.018587 
0.86 0.0284596 
0.88 0.0369147 
0.9 0.0440263 
0.92 0.0498576 
0.94 0.0544606 
0.96 0.0578768 
0.98 0.0601372 
1 0.0612622 


0 -0.0614536 
0.02 -0.060331 
0.04 -0.0580753 
0.06 -0.054666 
0.08 -0.050072 
0.1 -0.0442516 
0.12 -0.0371525 
0.14 -0.0287113 
0.16 -0.0188537 
0.18 -0.00749372 
0.2 0.00546631 
0.22 0.0201362 
0.24 0.0366385 
0.26 0.0551085 
0.28 0.0756953 
0.3 0.0985622 
0.32 0.123887 
0.34 0.151863 
0.36 0.182699 
0.38 0.216622 
0.4 0.253876 
0.42 0.294723 
0.44 0.339445 
0.46 0.388346 
0.48 0.441748 
0.5 0 
0.52 -0.441748 
0.54 -0.388346 
0.56 -0.339445 
0.58 -0.294723 
0.6 -0.253876 
0.62 -0.216622 
0.64 -0.182699 
0.66 -0.151863 
0.68 -0.123887 
0.7 -0.0985622 
0.72 -0.0756953 
0.74 -0.0551085 
0.76 -0.0366385 
0.78 -0.0201362 
0.8 -0.00546631 
0.82 0.00749372 
0.84 0.0188537 
0.86 0.0287113 
0.88 0.0371525 
0.9 0.0442516 
0.92 0.050072 
0.94 0.054666 
0.96 0.0580753 
0.98 0.060331 
1 0.0614536 


0 -0.0616413 
0.02 -0.060521 
0.04 -0.05827 
0.06 -0.0548677 
0.08 -0.0502827 
0.1 -0.0444732 
0.12 -0.0373867 
0.14 -0.0289595 
0.16 -0.0191169 
0.18 -0.00777259 
0.2 0.00517159 
0.22 0.019826 
0.24 0.0363137 
0.26 0.0547707 
0.28 0.075347 
0.3 0.0982063 
0.32 0.123528 
0.34 0.151505 
0.36 0.182349 
0.38 0.216288 
0.4 0.253566 
0.42 0.294448 
0.44 0.339216 
0.46 0.388177 
0.48 0.441655 
0.5 0 
0.52 -0.441655 
0.54 -0.388177 
0.56 -0.339216 
0.58 -0.294448 
0.6 -0.253566 
0.62 -0.216288 
0.64 -0.182349 
0.66 -0.151505 
0.68 -0.123528 
0.7 -0.0982063 
0.72 -0.075347 
0.74 -0.0547707 
0.76 -0.0363137 
0.78 -0.019826 
0.8 -0.00517159 
0.82 0.00777259 
0.84 0.0191169 
0.86 0.0289595 
0.88 0.0373867 
0.9 0.0444732 
0.92 0.0502827 
0.94 0.0548677 
0.96 0.05827 
0.98 0.060521 
1 0.0616413 


0 -0.0618251 
0.02 -0.0607072 
0.04 -0.0584609 
0.06 -0.0550655 
0.08 -0.0504896 
0.1 -0.0446911 
0.12 -0.0376173 
0.14 -0.0292041 
0.16 -0.0193767 
0.18 -0.00804811 
0.2 0.00488012 
0.22 0.0195189 
0.24 0.0359919 
0.26 0.0544358 
0.28 0.0750013 
0.3 0.097853 
0.32 0.123171 
0.34 0.15115 
0.36 0.182002 
0.38 0.215955 
0.4 0.253257 
0.42 0.294173 
0.44 0.338988 
0.46 0.388008 
0.48 0.441562 
0.5 0 
0.52 -0.441562 
0.54 -0.388008 
0.56 -0.338988 
0.58 -0.294173 
0.6 -0.253257 
0.62 -0.215955 
0.64 -0.182002 
0.66 -0.15115 
0.68 -0.123171 
0.7 -0.097853 
0.72 -0.0750013 
0.74 -0.0544358 
0.76 -0.0359919 
0.78 -0.0195189 
0.8 -0.00488012 
0.82 0.00804811 
0.84 0.0193767 
0.86 0.0292041 
0.88 0.0376173 
0.9 0.0446911 
0.92 0.0504896 
0.94 0.0550655 
0.96 0.0584609 
0.98 0.0607072 
1 0.0618251 


0 -0.0620052 
0.02 -0.0608897 
0.04 -0.0586482 
0.06 -0.0552597 
0.08 -0.0506929 
0.1 -0.0449055 
0.12 -0.0378443 
0.14 -0.0294453 
0.16 -0.019633 
0.18 -0.00832032 
0.2 0.00459185 
0.22 0.0192149 
0.24 0.035673 
0.26 0.0541037 
0.28 0.0746582 
0.3 0.0975022 
0.32 0.122816 
0.34 0.150797 
0.36 0.181656 
0.38 0.215625 
0.4 0.25295 
0.42 0.2939 
0.44 0.338761 
0.46 0.387841 
0.48 0.441469 
0.5 0 
0.52 -0.441469 
0.54 -0.387841 
0.56 -0.338761 
0.58 -0.2939 
0.6 -0.25295 
0.62 -0.215625 
0.64 -0.181656 
0.66 -0.150797 
0.68 -0.122816 
0.7 -0.0975022 
0.72 -0.0746582 
0.74 -0.0541037 
0.76 -0.035673 
0.78 -0.0192149 
0.8 -0.00459185 
0.82 0.00832032 
0.84 0.019633 
0.86 0.0294453 
0.88 0.0378443 
0.9 0.0449055 
0.92 0.0506929 
0.94 0.0552597 
0.96 0.0586482 
0.98 0.0608897 
1 0.0620052 


0 -0.0621816 
0.02 -0.0610684 
0.04 -0.0588317 
0.06 -0.0554503 
0.08 -0.0508926 
0.1 -0.0451162 
0.12 -0.0380678 
0.14 -0.029683 
0.16 -0.019886 
0.18 -0.00858925 
0.2 0.00430676 
0.22 0.018914 
0.24 0.0353571 
0.26 0.0537744 
0.28 0.0743178 
0.3 0.0971538 
0.32 0.122464 
0.34 0.150445 
0.36 0.181312 
0.38 0.215295 
0.4 0.252645 
0.42 0.293628 
0.44 0.338534 
0.46 0.387673 
0.48 0.441377 
0.5 0 
0.52 -0.441377 
0.54 -0.387673 
0.56 -0.338534 
0.58 -0.293628 
0.6 -0.252645 
0.62 -0.215295 
0.64 -0.181312 
0.66 -0.150445 
0.68 -0.122464 
0.7 -0.0971538 
0.72 -0.0743178 
0.74 -0.0537744 
0.76 -0.0353571 
0.78 -0.018914 
0.8 -0.00430676 
0.82 0.00858925 
0.84 0.019886 
0.86 0.029683 
0.88 0.0380678 
0.9 0.0451162 
0.92 0.0508926 
0.94 0.0554503 
0.96 0.0588317 
0.98 0.0610684 
1 0.0621816 


0 -0.0623543 
0.02 -0.0612436 
0.04 -0.0590116 
0.06 -0.0556372 
0.08 -0.0510887 
0.1 -0.0453234 
0.12 -0.0382879 
0.14 -0.0299174 
0.16 -0.0201357 
0.18 -0.00885494 
0.2 0.00402481 
0.22 0.018616 
0.24 0.0350441 
0.26 0.0534479 
0.28 0.07398 
0.3 0.0968078 
0.32 0.122114 
0.34 0.150096 
0.36 0.18097 
0.38 0.214968 
0.4 0.25234 
0.42 0.293357 
0.44 0.338309 
0.46 0.387507 
0.48 0.441284 
0.5 0 
0.52 -0.441284 
0.54 -0.387507 
0.56 -0.338309 
0.58 -0.293357 
0.6 -0.25234 
0.62 -0.214968 
0.64 -0.18097 
0.66 -0.150096 
0.68 -0.122114 
0.7 -0.0968078 
0.72 -0.07398 
0.74 -0.0534479 
0.76 -0.0350441 
0.78 -0.018616 
0.8 -0.00402481 
0.82 0.00885494 
0.84 0.0201357 
0.86 0.0299174 
0.88 0.0382879 
0.9 0.0453234 
0.92 0.0510887 
0.94 0.0556372 
0.96 0.0590116 
0.98 0.0612436 
1 0.0623543 


0 -0.0625234 
0.02 -0.0614151 
0.04 -0.0591879 
0.06 -0.0558206 
0.08 -0.0512813 
0.1 -0.0455272 
0.12 -0.0385046 
0.14 -0.0301483 
